date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2007-08-18,28.095238095238095,16.126190476190477,0.09210526315789473,1015.4844444444446,2.607317073170732,,,,,,,,,11.429176013698477,9.479846504126545,
2007-08-19,28.92142857142857,16.144047619047623,44.23684210526316,1011.6133333333333,1.9219512195121955,,,,,,,,,12.255366489888953,9.497703646983691,
2007-08-20,28.18214285714286,16.584523809523812,127.76315789473684,1007.4466666666668,2.6121951219512196,,,,,,,,,11.516080775603243,9.93817983745988,
2007-08-21,27.782142857142855,14.446428571428571,14.355263157894736,1009.2577777777777,1.8719512195121948,,,,,,,,,11.116080775603237,7.800084599364639,
2007-08-22,31.31666666666667,17.90952380952381,5.2631578947368425,1011.8822222222221,2.4231707317073172,,,,,,,,,14.650604585127052,11.26317983745988,
2007-08-23,34.142857142857146,18.861904761904764,15.960526315789474,1015.4688888888891,2.184146341463415,,,,,,,,,17.476795061317528,12.215560789840833,
2007-08-24,32.55833333333333,18.325,0.039473684210526314,1020.6288888888888,1.802439024390244,,,,,,,,,15.892271251793712,11.678656027936068,
2007-08-25,31.084523809523812,19.347619047619048,0.15789473684210525,1023.0088888888889,2.331707317073171,,,,,,,,,14.418461727984194,12.701275075555117,
2007-08-26,29.265476190476193,17.179761904761907,0.0,1022.0133333333333,2.50609756097561,,,,,,,,,12.599414108936575,10.533417932697976,
2007-08-27,29.863095238095237,14.575,10.539473684210526,1018.2844444444445,1.5682926829268296,,,,,,,,,13.19703315655562,7.928656027936067,
2007-08-28,26.904761904761905,16.03214285714286,19.38157894736842,1015.3911111111113,2.328048780487805,,,,,,,,,10.238699823222287,9.385798885078927,
2007-08-29,22.373809523809523,13.736904761904762,112.01315789473684,1014.9066666666668,1.5402439024390244,,,,,,,,,5.7077474422699055,7.09056078984083,
2007-08-30,18.69761904761905,13.989285714285716,52.28947368421053,1014.9133333333333,2.129268292682927,,,,,,,,,2.0315569660794317,7.342941742221783,
2007-08-31,22.31904761904762,11.479761904761906,0.7236842105263158,1016.1466666666668,2.214634146341463,,,,,,,,,5.652985537508002,4.833417932697974,
2007-09-01,22.74404761904762,12.265476190476193,1.236842105263158,1016.302222222222,2.9890243902439027,,,,,,,,,6.0779855375080025,5.61913221841226,
2007-09-02,22.970238095238095,10.59404761904762,0.0,1018.4555555555555,1.7109756097560977,,,,,,,,,6.304176013698477,3.9477036469836877,
2007-09-03,24.07261904761905,10.067857142857143,30.605263157894736,1012.9355555555557,1.8817073170731706,,,,,,,,,7.406556966079432,3.4215131707932107,
2007-09-04,18.517857142857142,11.016666666666667,132.77631578947367,1011.3622222222223,3.5975609756097566,,,,,,,,,1.8517950613175245,4.370322694602735,
2007-09-05,11.65357142857143,8.063095238095238,130.3815789473684,1011.6666666666665,4.352439024390244,,,,,,,,,-5.012490652968188,1.416751266031306,
2007-09-06,12.716666666666667,8.032142857142858,37.828947368421055,1014.1377777777778,2.2597560975609756,,,,,,,,,-3.949395414872951,1.385798885078926,
2007-09-07,14.148809523809524,6.492857142857144,51.171052631578945,1015.34,1.9487804878048778,,,,,,,,,-2.517252557730094,-0.15348682920678858,
2007-09-08,18.884523809523813,10.558333333333334,4.105263157894737,1014.4933333333332,3.8097560975609754,,,,,,,,,2.218461727984195,3.911989361269401,
2007-09-09,19.101190476190474,13.015476190476193,3.8684210526315788,1012.6777777777778,4.585365853658536,,,,,,,,,2.4351283946508566,6.36913221841226,
2007-09-10,19.672619047619047,9.56547619047619,62.64473684210526,1014.3466666666668,3.2597560975609756,,,,,,,,,3.0065569660794296,2.9191322184122575,
2007-09-11,17.253571428571426,11.302380952380954,27.013157894736842,1013.048888888889,3.180487804878049,,,,,,,,,0.5875093470318085,4.656036980317022,
2007-09-12,18.951190476190476,8.754761904761907,2.210526315789474,1019.0466666666666,4.339024390243903,,,,,,,,,2.285128394650858,2.108417932697974,
2007-09-13,19.911904761904765,8.788095238095238,0.0,1022.7777777777778,2.66829268292683,,,,,,,,,3.245842680365147,2.1417512660313056,
2007-09-14,21.221686746987952,7.009638554216869,0.02631578947368421,1020.728888888889,1.431707317073171,,,,,,,,,4.5556246654483346,0.3632945821529363,
2007-09-15,21.558333333333334,9.779761904761905,0.013157894736842105,1019.5933333333335,3.5121951219512195,,,,,,,,,4.892271251793716,3.1334179326979728,
2007-09-16,21.71666666666667,5.851190476190476,0.0,1022.6533333333334,1.8073170731707315,,,,,,,,,5.050604585127051,-0.7951534958734561,
2007-09-17,26.252380952380957,9.786904761904761,3.776315789473684,1015.9800000000001,2.045121951219512,,,,,,,,,9.586318870841339,3.140560789840829,
2007-09-18,26.216666666666665,14.554761904761907,92.32894736842105,1010.4911111111111,3.9390243902439024,,,,,,,,,9.550604585127047,7.908417932697975,
2007-09-19,17.014285714285716,9.922619047619047,1.9210526315789473,1021.228888888889,3.637804878048781,,,,,,,,,0.34822363274609813,3.276275075555115,
2007-09-20,16.90595238095238,4.45952380952381,0.0,1026.3822222222223,1.3890243902439026,,,,,,,,,0.23989029941276385,-2.1868201625401227,
2007-09-21,18.834523809523812,3.167857142857143,0.0,1028.4688888888888,0.9512195121951219,,,,,,,,,2.1684617279841945,-3.478486829206789,
2007-09-22,20.35595238095238,3.8511904761904763,0.02631578947368421,1027.2422222222222,1.1,,,,,,,,,3.689890299412763,-2.795153495873456,
2007-09-23,21.761904761904763,4.540476190476191,0.0,1026.4955555555555,0.8975609756097562,,,,,,,,,5.095842680365145,-2.105867781587741,
2007-09-24,22.042857142857144,5.615476190476191,0.0,1022.1111111111113,1.2353658536585366,,,,,,,,,5.376795061317527,-1.030867781587741,
2007-09-25,22.839285714285715,5.778571428571429,0.02631578947368421,1014.9911111111111,1.4158536585365857,,,,,,,,,6.173223632746097,-0.867772543492503,
2007-09-26,17.614285714285717,8.746428571428572,2.8026315789473686,1012.2755555555558,1.8573170731707318,,,,,,,,,0.9482236327460996,2.1000845993646395,
2007-09-27,20.00595238095238,12.270238095238096,56.13157894736842,1009.5155555555557,2.5646341463414637,,,,,,,,,3.3398902994127617,5.623894123174163,
2007-09-28,19.489285714285717,11.557142857142857,46.86842105263158,1010.4977777777779,3.1865853658536594,,,,,,,,,2.8232236327460996,4.910798885078925,
2007-09-29,21.786904761904765,8.426190476190476,0.06578947368421052,1020.5333333333333,2.3390243902439027,,,,,,,,,5.120842680365147,1.7798465041265432,
2007-09-30,22.226190476190478,7.572619047619047,0.039473684210526314,1025.368888888889,1.1548780487804877,,,,,,,,,5.56012839465086,0.9262750755551146,
2007-10-01,23.136904761904763,7.372619047619049,0.0,1026.8111111111111,1.0024390243902441,,,,,,,,,6.470842680365145,0.7262750755551171,
2007-10-02,23.197619047619053,8.214285714285714,0.05263157894736842,1022.8644444444443,1.3048780487804879,,,,,,,,,6.531556966079435,1.5679417422217812,
2007-10-03,23.435714285714287,9.95595238095238,0.15789473684210525,1020.5177777777778,1.3,,,,,,,,,6.769652204174669,3.3096084088884483,
2007-10-04,20.634523809523813,10.897619047619049,1.394736842105263,1021.3711111111112,0.8853658536585365,,,,,,,,,3.968461727984195,4.2512750755551165,
2007-10-05,20.946428571428573,12.05952380952381,30.013157894736842,1019.6555555555556,1.4573170731707317,,,,,,,,,4.280366489888955,5.413179837459878,
2007-10-06,17.82857142857143,10.15952380952381,0.0,1020.0222222222222,2.251219512195122,,,,,,,,,1.1625093470318113,3.5131798374598775,
2007-10-07,17.629761904761907,8.02142857142857,0.0,1021.4644444444444,1.329268292682927,,,,,,,,,0.9636998232222886,1.3750845993646381,
2007-10-08,18.29047619047619,5.967857142857143,0.013157894736842105,1023.3022222222222,0.8560975609756097,,,,,,,,,1.6244141089365733,-0.6784868292067889,
2007-10-09,17.927380952380954,5.223809523809524,0.06578947368421052,1024.9266666666665,1.1573170731707318,,,,,,,,,1.261318870841336,-1.4225344482544084,
2007-10-10,16.583132530120483,6.453012048192773,1.131578947368421,1023.9177777777777,1.576829268292683,,,,,,,,,-0.08292955141913438,-0.19333192387115972,
2007-10-11,17.616867469879516,8.774698795180724,0.07894736842105263,1024.0266666666669,1.651219512195122,,,,,,,,,0.9508053883398979,2.1283548231167915,
2007-10-12,15.978313253012049,7.773493975903615,0.3684210526315789,1019.3933333333335,2.113414634146342,,,,,,,,,-0.6877488285275692,1.1271500038396827,
2007-10-13,13.468674698795182,6.065060240963856,0.3157894736842105,1021.8199999999998,3.9914634146341466,,,,,,,,,-3.197387382744436,-0.5812837311000765,
2007-10-14,12.681927710843372,-1.1686746987951808,0.0,1028.1022222222223,1.378048780487805,,,,,,,,,-3.984134370696246,-7.815018670859113,
2007-10-15,14.360240963855423,-1.9361445783132536,0.0,1027.8755555555558,1.7890243902439027,,,,,,,,,-2.3058211176841947,-8.582488550377185,
2007-10-16,16.991566265060243,-1.0554216867469883,0.0,1026.1155555555556,1.331707317073171,,,,,,,,,0.32550418352062493,-7.7017656588109205,
2007-10-17,18.86265060240964,0.546987951807229,0.0,1022.8177777777777,1.1634146341463416,,,,,,,,,2.196588520870023,-6.099356020256703,
2007-10-18,16.11807228915663,1.297590361445783,17.960526315789473,1018.888888888889,2.7792682926829264,,,,,,,,,-0.5479897923829888,-5.348753610618149,
2007-10-19,11.139759036144579,4.7457831325301205,6.671052631578948,1021.44,4.414634146341463,,,,,,,,,-5.526303045395039,-1.9005608395338118,
2007-10-20,9.627710843373494,-0.7566265060240965,0.0,1025.3933333333332,2.3841463414634148,,,,,,,,,-7.038351238166124,-7.4029704780880285,
2007-10-21,9.093975903614458,-0.21204819277108436,4.552631578947368,1023.5422222222222,3.213414634146341,,,,,,,,,-7.57208617792516,-6.858392164835017,
2007-10-22,10.672289156626507,3.9746987951807227,149.80263157894737,1014.9200000000001,5.674390243902439,,,,,,,,,-5.993772924913111,-2.6716451768832097,
2007-10-23,9.228915662650602,6.679518072289157,146.06578947368422,1010.88,4.61219512195122,,,,,,,,,-7.437146418889016,0.03317410022522438,
2007-10-24,9.483132530120484,5.831325301204819,86.03947368421052,1018.1422222222225,1.8865853658536584,,,,,,,,,-7.182929551419134,-0.8150186708591134,
2007-10-25,8.827710843373495,6.425301204819278,29.5,1022.5444444444446,2.3060975609756103,,,,,,,,,-7.838351238166123,-0.22104276724465421,
2007-10-26,10.97831325301205,4.7614457831325305,0.5263157894736842,1027.8044444444445,2.448780487804878,,,,,,,,,-5.6877488285275675,-1.8848981889314018,
2007-10-27,13.031325301204818,7.406024096385543,2.0526315789473686,1027.8355555555556,1.5439024390243903,,,,,,,,,-3.6347367803347996,0.7596801243216103,
2007-10-28,12.081927710843374,8.183132530120483,69.6842105263158,1024.637777777778,1.102439024390244,,,,,,,,,-4.584134370696244,1.5367885580565508,
2007-10-29,12.454216867469883,8.83975903614458,1.894736842105263,1020.1622222222225,1.3195121951219513,,,,,,,,,-4.211845214069735,2.1934150640806473,
2007-10-30,11.513253012048192,8.521686746987953,13.828947368421053,1018.0022222222221,1.7743902439024393,,,,,,,,,-5.1528090694914255,1.8753427749240208,
2007-10-31,11.255421686746988,8.648192771084338,38.63157894736842,1023.697777777778,2.4536585365853663,,,,,,,,,-5.41064039479263,2.0018487990204052,
2007-11-01,11.96265060240964,3.5783132530120483,0.05263157894736842,1028.8044444444445,2.7646341463414634,,,,,,,,,-4.7034114791299775,-3.068030719051884,
2007-11-02,12.402409638554218,1.5204819277108432,0.013157894736842105,1028.4311111111112,2.3536585365853657,,,,,,,,,-4.2636524429854,-5.125862044353089,
2007-11-03,14.066265060240964,5.1012048192771084,1.105263157894737,1024.6111111111113,1.8865853658536587,,,,,,,,,-2.599797021298654,-1.545139152786824,
2007-11-04,12.140963855421687,6.810843373493976,4.105263157894737,1018.2733333333334,3.814634146341464,,,,,,,,,-4.525098226117931,0.16449940143004405,
2007-11-05,9.704819277108435,2.440963855421687,1.355263157894737,1025.7777777777778,2.986585365853659,,,,,,,,,-6.961242804431183,-4.205380116642246,
2007-11-06,5.272289156626506,-2.919277108433735,11.289473684210526,1022.8866666666665,2.0646341463414637,,,,,,,,,-11.393772924913112,-9.565621080497667,
2007-11-07,7.953012048192772,1.9373493975903615,50.06578947368421,1018.7022222222221,4.335365853658537,,,,,,,,,-8.713050033346846,-4.708994574473571,
2007-11-08,10.139759036144579,4.239759036144579,7.381578947368421,1014.1800000000002,4.0097560975609765,,,,,,,,,-6.526303045395039,-2.406584935919353,
2007-11-09,7.796385542168675,3.898795180722892,99.82894736842105,1008.0266666666668,3.756097560975609,,,,,,,,,-8.869676539370943,-2.7475487913410404,
2007-11-10,7.518072289156627,2.091566265060241,18.94736842105263,1008.0111111111111,5.156097560975609,,,,,,,,,-9.14798979238299,-4.554777707003691,
2007-11-11,5.179518072289157,-0.29277108433734944,52.36842105263158,1006.1755555555555,4.060975609756097,,,,,,,,,-11.486544009250462,-6.939115056401282,
2007-11-12,6.480722891566266,0.5602409638554217,13.68421052631579,1009.9311111111111,4.703658536585366,,,,,,,,,-10.185339189973352,-6.086103008208511,
2007-11-13,5.701204819277109,0.3518072289156626,1.7763157894736843,1012.2666666666669,3.8878048780487813,,,,,,,,,-10.964857262262509,-6.29453674314827,
2007-11-14,5.202409638554217,-0.6265060240963856,26.855263157894736,1005.7933333333334,2.354878048780488,,,,,,,,,-11.463652442985401,-7.272849996160318,
2007-11-15,3.2493975903614465,0.2421686746987952,40.723684210526315,1008.7511111111112,4.318292682926829,,,,,,,,,-13.416664491178171,-6.404175297365137,
2007-11-16,1.4168674698795183,0.08192771084337352,3.1184210526315788,1022.0066666666669,2.8756097560975613,,,,,,,,,-15.2491946116601,-6.5644162612205585,
2007-11-17,1.1369047619047619,-1.330952380952381,19.513157894736842,1023.4555555555555,2.7695121951219517,,,,,,,,,-15.529157319634855,-7.977296353016314,
2007-11-18,2.8988095238095237,-0.8154761904761905,46.10526315789474,1015.5133333333333,2.354878048780488,,,,,,,,,-13.767252557730094,-7.461820162540123,
2007-11-19,5.15952380952381,1.1369047619047619,0.8157894736842105,1021.8200000000002,1.2987804878048783,,,,,,,,,-11.506538272015808,-5.5094392101591705,
2007-11-20,5.972619047619048,0.5416666666666667,0.3815789473684211,1026.2977777777776,2.085365853658537,,,,,,,,,-10.69344303392057,-6.104677305397265,
2007-11-21,4.760714285714285,-1.6202380952380955,0.013157894736842105,1022.0533333333334,2.7963414634146337,,,,,,,,,-11.905347795825332,-8.266582067302028,
2007-11-22,10.15952380952381,-0.2952380952380952,0.039473684210526314,1018.4866666666667,2.7195121951219514,,,,,,,,,-6.506538272015808,-6.941582067302027,
2007-11-23,12.736904761904762,3.2583333333333337,0.0,1017.7444444444446,3.052439024390244,,,,,,,,,-3.9291573196348555,-3.3880106387305986,
2007-11-24,11.833333333333334,3.298809523809524,1.1842105263157894,1020.9933333333335,1.4902439024390244,,,,,,,,,-4.832728748206284,-3.3475344482544083,
2007-11-25,8.010714285714286,3.0678571428571435,66.96052631578948,1017.6711111111113,2.0682926829268293,,,,,,,,,-8.655347795825332,-3.578486829206789,
2007-11-26,6.164285714285716,0.4238095238095238,16.38157894736842,1015.9666666666668,4.739024390243903,,,,,,,,,-10.501776367253902,-6.222534448254408,
2007-11-27,3.783333333333334,-1.255952380952381,1.013157894736842,1022.3577777777779,4.900000000000001,,,,,,,,,-12.882728748206283,-7.902296353016313,
2007-11-28,3.6559523809523813,-3.4309523809523816,0.0,1027.1555555555556,2.4597560975609754,,,,,,,,,-13.010109700587236,-10.077296353016314,
2007-11-29,2.3035714285714284,-6.916666666666667,0.0,1020.4911111111112,1.7999999999999998,,,,,,,,,-14.362490652968189,-13.5630106387306,
2007-11-30,2.2464285714285714,-5.913095238095238,0.6710526315789473,1013.6733333333334,2.1378048780487804,,,,,,,,,-14.419633510111046,-12.55943921015917,
2007-12-01,6.6416666666666675,-1.9761904761904763,3.6578947368421053,1015.4733333333334,2.128048780487805,,,,,,,,,-10.02439541487295,-8.62253444825441,
2007-12-02,6.405952380952381,-0.12857142857142853,5.9605263157894735,1016.3244444444445,2.189024390243903,,,,,,,,,-10.260109700587236,-6.7749154006353605,
2007-12-03,8.302380952380954,2.5523809523809526,93.92105263157895,1000.5466666666666,3.9048780487804877,,,,,,,,,-8.363681129158664,-4.093963019682979,
2007-12-04,8.026190476190477,1.1345238095238095,0.7105263157894737,1010.94,3.834146341463415,,,,,,,,,-8.639871605349141,-5.511820162540123,
2007-12-05,7.63452380952381,-0.8523809523809525,0.0,1024.0355555555554,2.010975609756098,,,,,,,,,-9.031538272015808,-7.498724924444884,
2007-12-06,5.361904761904762,-3.6083333333333334,0.013157894736842105,1021.6666666666666,1.4634146341463414,,,,,,,,,-11.304157319634855,-10.254677305397266,
2007-12-07,7.161904761904763,-0.7571428571428572,59.578947368421055,1011.2333333333335,2.6670731707317077,,,,,,,,,-9.504157319634855,-7.4034868292067895,
2007-12-08,6.589285714285714,3.4440476190476192,16.75,1009.3044444444444,1.8439024390243905,,,,,,,,,-10.076776367253903,-3.202296353016313,
2007-12-09,5.448809523809524,0.32738095238095244,4.2631578947368425,1005.8088888888891,1.7841463414634147,,,,,,,,,-11.217252557730093,-6.31896301968298,
2007-12-10,5.521428571428571,3.6654761904761908,88.48684210526316,1003.1377777777778,1.775609756097561,,,,,,,,,-11.144633510111046,-2.9808677815877416,
2007-12-11,5.434939759036145,3.862650602409639,50.18421052631579,1011.12,2.55609756097561,,,,,,,,,-11.231122322503474,-2.7836933696542934,
2007-12-12,6.089156626506025,3.483132530120482,8.657894736842104,1021.7311111111111,2.481707317073171,,,,,,,,,-10.576905455033593,-3.1632114419434503,
2007-12-13,5.355421686746988,-0.2421686746987952,1.0,1028.7133333333334,4.50609756097561,,,,,,,,,-11.31064039479263,-6.888512646762727,
2007-12-14,0.6686746987951807,-3.0337349397590363,4.0131578947368425,1028.6733333333332,4.048780487804879,,,,,,,,,-15.997387382744437,-9.680078911822969,
2007-12-15,0.31807228915662655,-6.067469879518073,18.30263157894737,1031.1822222222222,3.156097560975611,,,,,,,,,-16.34798979238299,-12.713813851582005,
2007-12-16,0.2228915662650602,-2.906024096385542,6.921052631578948,1033.7577777777778,2.1707317073170733,,,,,,,,,-16.44317051527456,-9.552368068449475,
2007-12-17,-0.33253012048192765,-4.942168674698796,0.0,1038.8377777777778,1.7390243902439027,,,,,,,,,-16.998592202021545,-11.588512646762728,
2007-12-18,0.44337349397590364,-6.697590361445784,0.0,1038.2088888888889,1.1390243902439026,,,,,,,,,-16.222688587563713,-13.343934333509717,
2007-12-19,-2.821686746987952,-9.571084337349399,0.0,1039.3888888888891,1.15,,,,,,,,,-19.48774882852757,-16.217428309413332,
2007-12-20,-2.224096385542169,-4.543373493975904,0.0,1039.2377777777776,1.2158536585365856,,,,,,,,,-18.890158467081786,-11.189717466039836,
2007-12-21,-2.906024096385542,-4.465060240963855,0.0,1037.988888888889,1.1329268292682928,,,,,,,,,-19.57208617792516,-11.111404213027788,
2007-12-22,-4.028915662650602,-5.695180722891567,0.039473684210526314,1035.6844444444446,1.5878048780487808,,,,,,,,,-20.69497774419022,-12.341524694955499,
2007-12-23,-4.27710843373494,-5.966265060240964,0.0,1033.4577777777777,0.8951219512195122,,,,,,,,,-20.94317051527456,-12.612609032304896,
2007-12-24,-3.6783132530120475,-5.302409638554217,6.394736842105263,1032.197777777778,0.8609756097560977,,,,,,,,,-20.344375334551664,-11.94875361061815,
2007-12-25,-2.49277108433735,-4.800000000000001,3.1447368421052633,1031.4533333333334,0.8670731707317074,,,,,,,,,-19.158833165876967,-11.446343972063932,
2007-12-26,-2.887951807228916,-4.746987951807229,0.3815789473684211,1032.8266666666666,1.0195121951219512,,,,,,,,,-19.554013888768534,-11.393331923871163,
2007-12-27,-2.796385542168675,-4.486746987951808,0.0,1038.9644444444446,1.0475609756097561,,,,,,,,,-19.462447623708293,-11.133090960015739,
2007-12-28,-3.4289156626506028,-4.837349397590362,0.0,1039.802222222222,1.3329268292682928,,,,,,,,,-20.09497774419022,-11.483693369654294,
2007-12-29,-4.327710843373494,-5.639759036144579,0.039473684210526314,1033.755555555556,1.6792682926829268,,,,,,,,,-20.993772924913113,-12.28610300820851,
2007-12-30,-5.020238095238096,-6.313095238095237,0.0,1028.7244444444445,0.9231707317073171,,,,,,,,,-21.686300176777713,-12.95943921015917,
2007-12-31,-3.6642857142857146,-6.00952380952381,34.63157894736842,1028.2733333333335,0.929268292682927,,,,,,,,,-20.330347795825332,-12.655867781587743,
2008-01-01,-3.3011904761904765,-5.870238095238095,17.06578947368421,1024.8622222222223,1.1378048780487804,,,,,,,,,-19.967252557730095,-12.516582067302028,
2008-01-02,-0.0976190476190476,-5.958333333333333,1.4736842105263157,1024.4577777777777,1.354878048780488,,,,,,,,,-16.763681129158666,-12.604677305397265,
2008-01-03,-1.4464285714285714,-8.111904761904762,0.2236842105263158,1026.4622222222222,2.1524390243902443,,,,,,,,,-18.11249065296819,-14.758248733968696,
2008-01-04,-4.435714285714287,-9.267857142857142,0.05263157894736842,1031.26,2.7682926829268295,,,,,,,,,-21.101776367253905,-15.914201114921074,
2008-01-05,-3.786904761904762,-11.55,3.8815789473684212,1029.0711111111111,2.995121951219512,,,,,,,,,-20.45296684344438,-18.196343972063932,
2008-01-06,0.6666666666666666,-4.146428571428572,74.6842105263158,1018.697777777778,2.6926829268292685,,,,,,,,,-15.999395414872952,-10.792772543492504,
2008-01-07,2.9261904761904765,-3.8559523809523815,17.93421052631579,1022.0422222222222,1.8390243902439025,,,,,,,,,-13.73987160534914,-10.502296353016314,
2008-01-08,4.08452380952381,-2.7142857142857144,0.09210526315789473,1027.3000000000002,1.6097560975609757,,,,,,,,,-12.581538272015809,-9.360629686349647,
2008-01-09,0.4202380952380952,-4.185714285714286,0.039473684210526314,1028.0533333333333,2.1914634146341467,,,,,,,,,-16.245823986301524,-10.832058257778218,
2008-01-10,0.26666666666666666,-2.2595238095238095,0.0,1027.5177777777778,1.3317073170731708,,,,,,,,,-16.399395414872952,-8.905867781587741,
2008-01-11,2.2833333333333337,-3.2809523809523813,0.15789473684210525,1023.9533333333335,2.4317073170731707,,,,,,,,,-14.382728748206285,-9.927296353016313,
2008-01-12,6.394047619047618,0.27976190476190477,0.4473684210526316,1017.3511111111112,3.1439024390243904,,,,,,,,,-10.272014462491999,-6.366582067302027,
2008-01-13,5.835714285714286,-0.11428571428571428,0.3684210526315789,1022.1755555555555,1.9890243902439027,,,,,,,,,-10.830347795825332,-6.760629686349646,
2008-01-14,4.5130952380952385,-1.766666666666667,0.15789473684210525,1022.2333333333335,1.7268292682926831,,,,,,,,,-12.152966843444378,-8.413010638730599,
2008-01-15,3.697619047619048,-0.11190476190476192,0.02631578947368421,1021.4200000000001,2.8695121951219513,,,,,,,,,-12.96844303392057,-6.758248733968694,
2008-01-16,6.491666666666669,-0.5202380952380953,0.7763157894736842,1014.5355555555557,3.6707317073170738,,,,,,,,,-10.174395414872949,-7.166582067302028,
2008-01-17,6.045238095238096,1.2821428571428573,0.3026315789473684,1018.3911111111111,2.2890243902439025,,,,,,,,,-10.620823986301522,-5.364201114921075,
2008-01-18,6.4869047619047615,0.9321428571428572,19.157894736842106,1022.4133333333333,1.773170731707317,,,,,,,,,-10.179157319634857,-5.714201114921075,
2008-01-19,7.372619047619047,0.22499999999999998,31.30263157894737,1025.6822222222222,2.3365853658536584,,,,,,,,,-9.293443033920571,-6.421343972063933,
2008-01-20,12.622619047619047,5.0964285714285715,0.09210526315789473,1024.66,2.696341463414635,,,,,,,,,-4.043443033920571,-1.5499154006353608,
2008-01-21,12.648809523809524,2.9916666666666667,0.07894736842105263,1018.1644444444446,2.542682926829268,,,,,,,,,-4.017252557730094,-3.6546773053972657,
2008-01-22,8.69047619047619,0.6428571428571429,6.855263157894737,1010.648888888889,4.215853658536585,,,,,,,,,-7.975585891063428,-6.003486829206789,
2008-01-23,5.376190476190477,-1.0095238095238095,0.0,1030.3888888888891,3.9048780487804877,,,,,,,,,-11.289871605349141,-7.655867781587742,
2008-01-24,5.579761904761905,-4.923809523809524,0.0,1034.68,1.9365853658536583,,,,,,,,,-11.086300176777712,-11.570153495873456,
2008-01-25,6.1726190476190474,-3.2095238095238097,0.0,1036.0955555555554,2.4999999999999996,,,,,,,,,-10.49344303392057,-9.855867781587742,
2008-01-26,7.800000000000001,-2.988095238095238,5.447368421052632,1031.6711111111113,3.5890243902439027,,,,,,,,,-8.866062081539617,-9.63443921015917,
2008-01-27,8.31547619047619,0.8226190476190479,22.736842105263158,1017.7933333333334,8.109756097560977,,,,,,,,,-8.350585891063428,-5.8237249244448845,
2008-01-28,7.127380952380953,-0.6761904761904762,0.05263157894736842,1030.0622222222223,3.8743902439024387,,,,,,,,,-9.538681129158665,-7.322534448254409,
2008-01-29,4.227380952380953,-4.729761904761905,0.2894736842105263,1031.6644444444444,1.075609756097561,,,,,,,,,-12.438681129158665,-11.376105876825838,
2008-01-30,6.439285714285714,-1.4511904761904764,0.9473684210526315,1026.5977777777778,2.148780487804878,,,,,,,,,-10.226776367253905,-8.09753444825441,
2008-01-31,6.254761904761906,-0.3857142857142858,0.5394736842105263,1023.1444444444444,2.237804878048781,,,,,,,,,-10.411300176777711,-7.0320582577782185,
2008-02-01,7.183333333333333,-3.7250000000000005,0.02666666666666667,1016.3933333333335,3.2670731707317078,,,,,,,,,-9.482728748206284,-10.371343972063933,
2008-02-02,9.976190476190476,2.8773809523809524,20.85333333333333,1014.9955555555556,4.164634146341463,,,,,,,,,-6.689871605349142,-3.76896301968298,
2008-02-03,7.864285714285715,-0.4571428571428572,0.19736842105263158,1027.8955555555556,2.1804878048780494,,,,,,,,,-8.801776367253904,-7.10348682920679,
2008-02-04,10.166666666666668,0.9511904761904763,1.32,1020.6177777777779,3.174390243902439,,,,,,,,,-6.49939541487295,-5.695153495873456,
2008-02-05,9.788095238095238,3.0714285714285716,0.3157894736842105,1022.0400000000001,1.8658536585365855,,,,,,,,,-6.87796684344438,-3.5749154006353607,
2008-02-06,9.103571428571428,-0.6095238095238096,6.657894736842105,1024.3066666666668,1.8170731707317074,,,,,,,,,-7.56249065296819,-7.255867781587742,
2008-02-07,7.696428571428573,2.630952380952381,6.092105263157895,1029.3222222222223,4.762195121951219,,,,,,,,,-8.969633510111045,-4.015391591111552,
2008-02-08,8.263095238095238,-0.6964285714285714,0.0,1037.351111111111,2.991463414634147,,,,,,,,,-8.40296684344438,-7.3427725434925035,
2008-02-09,8.530952380952382,-1.4952380952380953,0.0,1038.2088888888889,1.7768292682926827,,,,,,,,,-8.135109700587236,-8.141582067302028,
2008-02-10,6.698809523809523,-2.3940476190476194,0.0,1036.8400000000001,1.90609756097561,,,,,,,,,-9.967252557730095,-9.040391591111552,
2008-02-11,5.135714285714286,-5.039285714285715,0.0,1038.131111111111,0.9865853658536584,,,,,,,,,-11.530347795825332,-11.685629686349646,
2008-02-12,4.536904761904762,-6.230952380952382,0.013157894736842105,1038.7688888888888,0.9499999999999998,,,,,,,,,-12.129157319634857,-12.877296353016314,
2008-02-13,5.340476190476191,-7.197619047619048,0.0,1035.8644444444446,1.9597560975609758,,,,,,,,,-11.325585891063426,-13.843963019682981,
2008-02-14,3.542857142857143,-3.6583333333333328,0.0,1032.2733333333333,2.6195121951219513,,,,,,,,,-13.123204938682475,-10.304677305397265,
2008-02-15,3.8761904761904757,-2.136904761904762,0.8947368421052632,1030.7,4.108536585365854,,,,,,,,,-12.789871605349141,-8.783248733968694,
