date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2007-11-21,13.928571428571429,4.666666666666667,2.65,1007.318181818182,2.0125,,,,,,,,,-2.272225085593279,-0.8465037659385617,
2007-11-22,11.54761904761905,2.928571428571429,23.65,1009.0454545454545,1.66,,,,,,,,,-4.6531774665456584,-2.5845990040338,
2007-11-23,8.965,3.2400000000000007,27.95,1016.6636363636363,2.13125,,,,,,,,,-7.235796514164708,-2.273170432605228,
2007-11-24,8.3,1.5952380952380953,0.15,1024.6100000000001,2.2437500000000004,,,,,,,,,-7.900796514164707,-3.9179323373671333,
2007-11-25,7.714285714285715,-0.5904761904761905,11.238095238095237,1029.081818181818,2.40625,,,,,,,,,-8.486510799878992,-6.103646623081419,
2007-11-26,9.27142857142857,3.5095238095238095,0.09523809523809523,1029.8454545454547,3.45625,,,,,,,,,-6.929367942736137,-2.003646623081419,
2007-11-27,9.52857142857143,1.223809523809524,0.19047619047619047,1027.35,2.6625000000000005,,,,,,,,,-6.672225085593277,-4.289360908795705,
2007-11-28,9.572727272727274,-1.5409090909090908,0.0,1021.8545454545456,0.9625,,,,,,,,,-6.628069241437434,-7.05407952351432,
2007-11-29,9.404761904761907,-1.4333333333333333,0.7619047619047619,1019.5272727272727,1.4937500000000001,,,,,,,,,-6.796034609402801,-6.946503765938562,
2007-11-30,12.023809523809524,0.028571428571428702,1.05,1019.4,1.5800000000000003,,,,,,,,,-4.176986990355184,-5.4845990040338,
2007-12-01,10.980952380952383,0.8476190476190478,33.94117647058823,1020.82,1.6866666666666668,,,,,,,,,-5.219844133212325,-4.6655513849861805,
2007-12-02,12.104761904761906,1.3285714285714285,25.65,1021.95,2.246666666666667,,,,,,,,,-4.0960346094028015,-4.1845990040338,
2007-12-03,11.81904761904762,4.514285714285715,71.15,1020.0200000000001,4.973333333333334,,,,,,,,,-4.381748895117088,-0.9988847183195135,
2007-12-04,12.895238095238096,4.147619047619048,10.526315789473685,1025.7,2.575,,,,,,,,,-3.305558418926612,-1.3655513849861807,
2007-12-05,13.904761904761905,1.9,1.2,1027.1363636363637,1.8,,,,,,,,,-2.2960346094028026,-3.6131704326052287,
2007-12-06,13.19090909090909,4.822727272727273,2.5714285714285716,1029.2818181818182,2.3187500000000005,,,,,,,,,-3.009887423255618,-0.6904431598779555,
2007-12-07,12.133333333333333,5.15,82.55,1023.2454545454547,4.1466666666666665,,,,,,,,,-4.067463180831375,-0.3631704326052283,
2007-12-08,12.271428571428574,4.852380952380953,113.9047619047619,1018.818181818182,3.3,,,,,,,,,-3.9293679427361337,-0.6607894802242757,
2007-12-09,11.31818181818182,4.75909090909091,133.57142857142858,1011.8272727272725,5.375,,,,,,,,,-4.8826146959828876,-0.754079523514319,
2007-12-10,6.699999999999999,2.231818181818182,123.04761904761905,1020.2545454545453,4.275,,,,,,,,,-9.500796514164708,-3.2813522507870467,
2007-12-11,6.013636363636365,-0.18181818181818177,1.1428571428571428,1030.1727272727273,3.6750000000000007,,,,,,,,,-10.187160150528342,-5.69498861442341,
2007-12-12,5.461904761904763,-3.714285714285715,0.65,1033.6090909090908,2.066666666666667,,,,,,,,,-10.738891752259946,-9.227456146890944,
2007-12-13,6.540000000000001,-5.115,0.65,1032.6999999999998,1.3533333333333337,,,,,,,,,-9.660796514164707,-10.628170432605229,
2007-12-14,5.466666666666667,-5.285714285714286,0.2857142857142857,1030.8909090909094,1.0533333333333335,,,,,,,,,-10.734129847498041,-10.798884718319513,
2007-12-15,5.076190476190476,-4.676190476190477,0.0,1026.2,1.71875,,,,,,,,,-11.124606037974232,-10.189360908795706,
2007-12-16,4.852380952380953,-5.9523809523809526,0.09523809523809523,1027.3090909090909,1.2062500000000003,,,,,,,,,-11.348415561783755,-11.465551384986181,
2007-12-17,3.9714285714285715,-6.623809523809523,3.6666666666666665,1023.7818181818184,1.40625,,,,,,,,,-12.229367942736136,-12.136979956414752,
2007-12-18,6.795,-1.9100000000000001,3.4,1025.9100000000003,1.9312500000000001,,,,,,,,,-9.405796514164708,-7.423170432605229,
2007-12-19,8.475,-1.6350000000000002,0.09523809523809523,1029.5499999999997,2.16875,,,,,,,,,-7.725796514164708,-7.148170432605228,
2007-12-20,8.43888888888889,0.3777777777777779,0.0,1027.1090909090908,3.284615384615385,,,,,,,,,-7.761907625275818,-5.13539265482745,
2007-12-21,10.34761904761905,2.9857142857142858,0.0,1022.1400000000001,2.6437500000000003,,,,,,,,,-5.853177466545658,-2.527456146890943,
2007-12-22,11.3,1.1200000000000003,0.7,1023.96,1.8333333333333333,,,,,,,,,-4.900796514164707,-4.3931704326052285,
2007-12-23,9.794736842105264,-0.27368421052631575,1.8,1027.3000000000002,1.1666666666666667,,,,,,,,,-6.406059672059444,-5.786854643131544,
2007-12-24,8.544999999999998,-1.7650000000000001,0.1,1028.4200000000003,0.9866666666666667,,,,,,,,,-7.6557965141647095,-7.278170432605229,
2007-12-25,9.89,-2.2300000000000004,20.4,1024.81,1.4200000000000002,,,,,,,,,-6.310796514164707,-7.743170432605229,
2007-12-26,7.942105263157895,-0.5210526315789474,1.05,1031.2599999999998,1.82,,,,,,,,,-8.258691251006812,-6.034223064184176,
2007-12-27,8.121052631578948,-2.9210526315789473,0.2,1034.85,1.28125,,,,,,,,,-8.07974388258576,-8.434223064184176,
2007-12-28,8.136842105263158,-2.9894736842105267,0.1,1031.7599999999998,1.3571428571428572,,,,,,,,,-8.06395440890155,-8.502644116815755,
2007-12-29,8.363157894736844,-2.710526315789474,24.9,1030.2500000000002,1.62,,,,,,,,,-7.837638619427864,-8.223696748394703,
2007-12-30,9.089473684210528,0.6789473684210526,10.157894736842104,1030.52,2.3066666666666666,,,,,,,,,-7.1113228299541795,-4.834223064184176,
2007-12-31,7.466666666666667,-3.1166666666666667,0.3157894736842105,1029.5600000000002,1.3428571428571427,,,,,,,,,-8.734129847498041,-8.629837099271896,
2008-01-01,6.763636363636365,-3.909090909090909,0.0,1022.3000000000002,1.5500000000000003,,,,,,,,,-9.437160150528342,-9.422261341696139,
2008-01-02,5.891428571428572,-3.834285714285714,11.794117647058824,1011.6823529411764,1.97,,,,,,,,,-10.309367942736134,-9.347456146890943,
2008-01-03,3.8555555555555565,-1.527777777777778,112.05882352941177,1000.2470588235294,2.8892857142857147,,,,,,,,,-12.345240958609152,-7.040948210383006,
2008-01-04,6.167647058823529,-1.6941176470588237,15.090909090909092,1011.7764705882354,1.4423076923076923,,,,,,,,,-10.033149455341178,-7.207288079664052,
2008-01-05,8.229411764705883,-0.3088235294117647,49.303030303030305,1018.8764705882354,2.0448275862068965,,,,,,,,,-7.971384749458824,-5.821993962016993,
2008-01-06,11.505555555555556,3.9777777777777774,19.294117647058822,1023.2411764705881,2.8310344827586205,,,,,,,,,-4.695240958609151,-1.5353926548274512,
2008-01-07,9.758333333333333,1.9194444444444447,7.352941176470588,1027.8,1.5448275862068968,,,,,,,,,-6.442463180831375,-3.593725988160784,
2008-01-08,8.291666666666668,1.4416666666666667,6.235294117647059,1024.6529411764707,1.613793103448276,,,,,,,,,-7.90912984749804,-4.071503765938562,
2008-01-09,8.358333333333333,2.6722222222222225,8.941176470588236,1023.3352941176471,1.1137931034482758,,,,,,,,,-7.842463180831375,-2.840948210383006,
2008-01-10,8.730555555555556,1.4944444444444445,5.323529411764706,1021.6352941176473,2.1482758620689655,,,,,,,,,-7.470240958609152,-4.018725988160784,
2008-01-11,7.194117647058825,-1.1794117647058824,176.9375,1012.7,3.760714285714286,,,,,,,,,-9.006678867105883,-6.692582197311111,
2008-01-12,3.1363636363636367,-2.587878787878788,31.0,1020.5647058823531,3.5464285714285717,,,,,,,,,-13.064432877801071,-8.101049220484017,
2008-01-13,7.277777777777778,-3.086111111111111,2.03125,1017.3764705882354,2.396551724137931,,,,,,,,,-8.923018736386929,-8.599281543716339,
2008-01-14,6.458333333333334,-1.5861111111111112,6.176470588235294,1015.9,1.896551724137931,,,,,,,,,-9.742463180831374,-7.09928154371634,
2008-01-15,6.408571428571429,-2.6285714285714286,68.96875,1014.2823529411764,3.044827586206897,,,,,,,,,-9.792225085593278,-8.141741861176657,
2008-01-16,5.002857142857143,-0.5285714285714287,93.71875,1012.1176470588235,3.7250000000000005,,,,,,,,,-11.197939371307566,-6.041741861176657,
2008-01-17,6.897222222222223,-0.5527777777777777,120.02941176470588,1022.2882352941177,2.9206896551724144,,,,,,,,,-9.303574291942486,-6.065948210383007,
2008-01-18,10.842857142857143,3.9800000000000004,16.09090909090909,1030.1882352941177,2.8000000000000003,,,,,,,,,-5.357939371307564,-1.5331704326052282,
2008-01-19,12.225000000000001,2.6388888888888893,0.23529411764705882,1034.3470588235293,1.331034482758621,,,,,,,,,-3.9757965141647063,-2.8742815437163394,
2008-01-20,13.264705882352942,1.085294117647059,0.09375,1032.18125,1.1821428571428572,,,,,,,,,-2.9360906318117657,-4.427876314958169,
2008-01-21,13.477142857142857,0.011428571428571429,0.9696969696969697,1030.7,1.896551724137931,,,,,,,,,-2.723653657021851,-5.501741861176657,
2008-01-22,10.231428571428571,1.022857142857143,8.352941176470589,1031.11875,4.2827586206896555,,,,,,,,,-5.969367942736136,-4.4903132897480855,
2008-01-23,11.952777777777778,0.5972222222222222,0.14705882352941177,1032.0647058823529,1.6896551724137934,,,,,,,,,-4.24801873638693,-4.915948210383006,
2008-01-24,11.044444444444446,-0.18888888888888894,0.17647058823529413,1033.6235294117646,1.4666666666666666,,,,,,,,,-5.156352069720262,-5.702059321494118,
2008-01-25,9.547222222222224,-0.14444444444444443,0.17647058823529413,1038.7470588235294,2.0100000000000002,,,,,,,,,-6.653574291942483,-5.6576148770496735,
2008-01-26,11.163888888888891,-1.8527777777777779,0.058823529411764705,1038.035294117647,1.2866666666666668,,,,,,,,,-5.036907625275816,-7.3659482103830065,
2008-01-27,12.355555555555556,-1.4444444444444444,0.0,1037.9411764705883,1.3566666666666667,,,,,,,,,-3.8452409586091516,-6.957614877049673,
2008-01-28,12.758823529411766,-0.8558823529411765,0.0625,1034.3882352941177,1.4433333333333336,,,,,,,,,-3.441972984752942,-6.369052785546405,
2008-01-29,8.993333333333334,-0.9633333333333334,0.6896551724137931,1030.229411764706,1.5833333333333333,,,,,,,,,-7.207463180831374,-6.476503765938562,
2008-01-30,7.435483870967742,-2.7709677419354843,18.966666666666665,1031.8117647058825,2.092,,,,,,,,,-8.765312643196966,-8.284138174540713,
2008-01-31,6.453125,-2.90625,0.6451612903225806,1029.1764705882354,1.7892857142857146,,,,,,,,,-9.747671514164708,-8.419420432605229,
2008-02-01,6.937500000000001,-1.8250000000000002,27.387096774193548,1018.8058823529412,1.875,,,,,,,,,-9.263296514164708,-7.338170432605229,
2008-02-02,5.405882352941177,-3.4176470588235297,2.8484848484848486,1021.2235294117648,1.9357142857142857,,,,,,,,,-10.79491416122353,-8.930817491428758,
2008-02-03,5.582352941176471,-4.655882352941176,119.21212121212122,1013.9470588235296,3.878571428571429,,,,,,,,,-10.618443572988237,-10.169052785546405,
2008-02-04,5.288235294117648,-2.6676470588235297,51.93939393939394,1017.3411764705882,2.807142857142857,,,,,,,,,-10.91256122004706,-8.180817491428758,
2008-02-05,10.944117647058825,-3.085294117647059,5.9393939393939394,1026.8117647058823,1.8000000000000003,,,,,,,,,-5.256678867105883,-8.598464550252288,
2008-02-06,12.236363636363638,-0.05454545454545456,0.6875,1034.0000000000002,2.048148148148148,,,,,,,,,-3.9644328778010696,-5.567715887150683,
2008-02-07,14.56857142857143,0.6000000000000001,0.06060606060606061,1034.45625,1.506896551724138,,,,,,,,,-1.6322250855932783,-4.913170432605229,
2008-02-08,14.757142857142858,0.5457142857142857,0.0,1031.475,1.5482758620689656,,,,,,,,,-1.4436536570218497,-4.967456146890943,
2008-02-09,12.364705882352942,-0.023529411764705892,0.0,1031.0470588235294,1.54,,,,,,,,,-3.836090631811766,-5.5366998443699345,
2008-02-10,12.297058823529412,-0.8911764705882352,0.0,1030.6117647058825,1.4366666666666668,,,,,,,,,-3.903737690635296,-6.4043469031934634,
2008-02-11,9.613888888888889,-2.9833333333333334,0.0,1028.8470588235296,1.81,,,,,,,,,-6.586907625275819,-8.496503765938563,
2008-02-12,9.005555555555556,-3.052777777777778,0.0,1030.1470588235295,1.8700000000000003,,,,,,,,,-7.195240958609151,-8.565948210383006,
2008-02-13,7.658333333333335,-3.541666666666667,0.0,1031.9882352941179,1.9103448275862072,,,,,,,,,-8.542463180831373,-9.054837099271897,
2008-02-14,8.416666666666668,-3.141666666666667,0.0,1030.858823529412,1.9862068965517239,,,,,,,,,-7.78412984749804,-8.654837099271896,
2008-02-15,9.91935483870968,-2.364516129032258,0.0,1028.7411764705882,1.3125,,,,,,,,,-6.281441675455028,-7.8776865616374865,
2008-02-16,10.291666666666666,-3.522222222222222,0.0,1032.9,1.427586206896552,,,,,,,,,-5.909129847498042,-9.03539265482745,
2008-02-17,8.25,-2.619444444444445,0.0,1035.5058823529412,2.796551724137931,,,,,,,,,-7.950796514164708,-8.132614877049674,
2008-02-18,6.900000000000001,-1.2666666666666666,3.742857142857143,1029.5470588235291,2.4310344827586206,,,,,,,,,-9.300796514164706,-6.779837099271895,
2008-02-19,8.947222222222223,2.4250000000000003,4.428571428571429,1022.7058823529412,2.3714285714285714,,,,,,,,,-7.253574291942485,-3.0881704326052284,
2008-02-20,9.66060606060606,2.5606060606060606,5.375,1023.9235294117648,1.4760000000000002,,,,,,,,,-6.5401904535586475,-2.952564371999168,
2008-02-21,12.466666666666665,1.7055555555555557,0.0,1030.064705882353,1.1413793103448275,,,,,,,,,-3.7341298474980427,-3.807614877049673,
2008-02-22,13.961111111111112,0.05833333333333332,0.05714285714285714,1032.6823529411765,1.1896551724137931,,,,,,,,,-2.2396854030535955,-5.454837099271895,
2008-02-23,15.286111111111113,0.6444444444444444,0.0,1029.7470588235292,1.5310344827586209,,,,,,,,,-0.9146854030535945,-4.868725988160785,
2008-02-24,12.205882352941178,2.076470588235294,2.7714285714285714,1025.2764705882353,2.5,,,,,,,,,-3.99491416122353,-3.436699844369935,
2008-02-25,10.43888888888889,4.1194444444444445,6.828571428571428,1024.4941176470588,1.3,,,,,,,,,-5.761907625275818,-1.3937259881607842,
2008-02-26,12.397222222222222,3.8333333333333335,7.685714285714286,1023.329411764706,1.367857142857143,,,,,,,,,-3.8035742919424855,-1.6798370992718952,
2008-02-27,13.780555555555557,3.827777777777779,5.914285714285715,1023.2882352941177,1.5551724137931036,,,,,,,,,-2.420240958609151,-1.6853926548274498,
2008-02-28,12.409090909090908,4.366666666666667,5.818181818181818,1024.3352941176472,0.8857142857142859,,,,,,,,,-3.7917056050737994,-1.1465037659385615,
2008-02-29,13.066666666666668,4.03030303030303,0.96875,1027.3470588235296,1.4678571428571432,,,,,,,,,-3.1341298474980395,-1.4828674023021984,
2008-03-01,10.557142857142857,3.931428571428572,1.9090909090909092,1026.7058823529412,3.017857142857143,,,,,,,,,-5.643653657021851,-1.5817418611766567,
2008-03-02,17.372727272727275,3.348484848484849,0.1875,1023.7411764705881,1.3115384615384613,,,,,,,,,1.1719307585625671,-2.1646855841203796,
2008-03-03,12.353125,1.0687499999999999,33.25,1022.5529411764707,2.6639999999999997,,,,,,,,,-3.8476715141647073,-4.444420432605229,
2008-03-04,3.6656250000000004,-4.74375,111.33333333333333,1023.9235294117648,4.403703703703704,,,,,,,,,-12.535171514164707,-10.256920432605229,
2008-03-05,-2.4472222222222224,-5.916666666666667,58.714285714285715,1028.7941176470588,5.637931034482759,,,,,,,,,-18.64801873638693,-11.429837099271897,
2008-03-06,2.331428571428572,-6.145714285714286,16.21875,1027.5411764705884,5.678571428571429,,,,,,,,,-13.869367942736137,-11.658884718319515,
2008-03-07,6.054545454545455,-1.6393939393939394,11.15625,1020.0058823529411,4.628571428571428,,,,,,,,,-10.146251059619253,-7.152564371999168,
2008-03-08,8.196969696969697,-1.0030303030303032,2.870967741935484,1016.58125,2.6692307692307695,,,,,,,,,-8.00382681719501,-6.516200735635532,
2008-03-09,6.915625000000001,-2.5000000000000004,64.6774193548387,1013.075,2.322222222222222,,,,,,,,,-9.285171514164706,-8.013170432605229,
2008-03-10,5.996875000000001,-3.375,50.78125,1007.1687499999999,3.3222222222222224,,,,,,,,,-10.203921514164707,-8.888170432605229,
2008-03-11,10.463636363636363,1.412121212121212,46.375,1015.0625,4.203703703703703,,,,,,,,,-5.737160150528345,-4.1010492204840165,
2008-03-12,11.805882352941175,2.6999999999999997,1.6666666666666667,1022.7687500000002,3.3777777777777778,,,,,,,,,-4.394914161223532,-2.813170432605229,
2008-03-13,15.376470588235293,2.2588235294117647,0.30303030303030304,1022.7933333333334,1.588888888888889,,,,,,,,,-0.8243259259294149,-3.254346903193464,
2008-03-14,17.95714285714286,2.5685714285714285,0.0,1017.7235294117646,1.4965517241379311,,,,,,,,,1.7563463429781514,-2.9445990040338,
2008-03-15,16.126470588235296,3.8470588235294123,14.117647058823529,1012.6176470588235,3.276666666666667,,,,,,,,,-0.07432592592941134,-1.6661116090758163,
2008-03-16,10.977142857142857,1.1371428571428572,7.696969696969697,1017.39375,3.037931034482759,,,,,,,,,-5.223653657021851,-4.376027575462372,
2008-03-17,12.108823529411765,0.9941176470588237,13.666666666666666,1014.4437500000001,2.017857142857143,,,,,,,,,-4.0919729847529425,-4.519052785546405,
2008-03-18,9.354285714285716,1.42,22.666666666666668,1010.9125,2.075,,,,,,,,,-6.846510799878992,-4.093170432605229,
2008-03-19,6.933333333333334,-2.227272727272727,18.393939393939394,1016.46875,2.6892857142857145,,,,,,,,,-9.267463180831374,-7.740443159877955,
2008-03-20,5.38,-4.819999999999999,0.36363636363636365,1022.5562499999999,3.2103448275862068,,,,,,,,,-10.820796514164709,-10.333170432605229,
2008-03-21,7.811764705882354,-2.4647058823529413,92.5625,1009.8764705882354,4.14,,,,,,,,,-8.389031808282354,-7.97787631495817,
2008-03-22,5.536363636363636,-3.381818181818182,59.625,998.8882352941175,3.1407407407407413,,,,,,,,,-10.664432877801072,-8.894988614423411,
2008-03-23,0.5225806451612905,-5.33225806451613,81.46666666666667,1005.9411764705883,4.612,,,,,,,,,-15.678215869003417,-10.845428497121357,
2008-03-24,4.487878787878787,-3.860606060606061,151.66666666666666,1009.5187500000001,4.810344827586207,,,,,,,,,-11.71291772628592,-9.37377649321129,
2008-03-25,7.893750000000001,0.84375,29.580645161290324,1014.5000000000001,4.2,,,,,,,,,-8.307046514164707,-4.669420432605229,
2008-03-26,7.024242424242424,-1.378787878787879,83.5625,1011.4124999999999,2.9793103448275864,,,,,,,,,-9.176554089922284,-6.8919583113931076,
2008-03-27,5.426470588235295,-2.3558823529411765,138.21212121212122,1009.6058823529411,2.9933333333333336,,,,,,,,,-10.774325925929412,-7.869052785546405,
2008-03-28,13.077777777777778,2.3305555555555557,10.470588235294118,1017.6058823529411,3.3066666666666666,,,,,,,,,-3.12301873638693,-3.182614877049673,
2008-03-29,14.673529411764706,-0.16176470588235295,0.06060606060606061,1020.9823529411765,2.1766666666666667,,,,,,,,,-1.5272671024000015,-5.674935138487582,
2008-03-30,11.305555555555555,-0.11388888888888887,157.0,1016.094117647059,3.3448275862068964,,,,,,,,,-4.895240958609152,-5.627059321494118,
2008-03-31,5.934285714285714,-0.9342857142857142,94.34375,1023.9764705882354,4.646428571428572,,,,,,,,,-10.266510799878994,-6.447456146890943,
2008-04-01,10.234285714285715,-0.2457142857142858,29.774193548387096,1029.0176470588235,4.3,,,,,,,,,-5.966510799878993,-5.758884718319514,
2008-04-02,13.608823529411765,4.029411764705882,0.40625,1029.829411764706,3.460714285714286,,,,,,,,,-2.5919729847529425,-1.4837586678993464,
2008-04-03,13.0,2.246875,0.06451612903225806,1027.3764705882352,3.413793103448276,,,,,,,,,-3.2007965141647077,-3.2662954326052285,
2008-04-04,13.726470588235296,1.5852941176470592,0.0,1024.1999999999998,2.631034482758621,,,,,,,,,-2.4743259259294117,-3.9278763149581692,
2008-04-05,14.784375000000002,0.040624999999999994,0.0,1016.6882352941177,2.1482758620689655,,,,,,,,,-1.4164215141647052,-5.472545432605228,
2008-04-06,12.543750000000001,0.59375,1.0,1008.5058823529413,3.0517241379310347,,,,,,,,,-3.6570465141647066,-4.919420432605229,
2008-04-07,9.453125000000002,-0.5906250000000001,75.35483870967742,1005.594117647059,2.9444444444444446,,,,,,,,,-6.747671514164706,-6.103795432605229,
2008-04-08,11.025,2.7031250000000004,45.1875,1000.9411764705883,2.7071428571428577,,,,,,,,,-5.175796514164707,-2.810045432605228,
2008-04-09,13.538235294117648,5.2176470588235295,105.65625,998.0647058823531,3.042857142857143,,,,,,,,,-2.66256122004706,-0.29552337378169913,
2008-04-10,11.706451612903226,4.725806451612903,189.06666666666666,998.3,3.028571428571429,,,,,,,,,-4.494344901261481,-0.7873639809923256,
2008-04-11,6.906060606060606,0.3090909090909092,60.5,1008.9529411764706,3.079166666666667,,,,,,,,,-9.294735908104101,-5.204079523514319,
2008-04-12,8.981818181818182,-1.809090909090909,10.59375,1018.4176470588236,2.318518518518519,,,,,,,,,-7.218978332346525,-7.322261341696137,
2008-04-13,10.609090909090908,-1.1393939393939394,77.0,1019.7352941176471,2.525925925925926,,,,,,,,,-5.5917056050738,-6.652564371999168,
2008-04-14,7.74375,-1.1906250000000003,12.193548387096774,1024.425,3.2576923076923086,,,,,,,,,-8.457046514164707,-6.703795432605229,
2008-04-15,11.9875,-2.8406249999999997,0.125,1023.4562500000001,2.040740740740741,,,,,,,,,-4.213296514164707,-8.353795432605228,
2008-04-16,13.632352941176473,0.7470588235294118,46.39393939393939,1013.8411764705882,2.2464285714285714,,,,,,,,,-2.568443572988235,-4.766111609075817,
2008-04-17,8.594117647058825,1.8794117647058826,117.66666666666667,1001.4529411764706,2.8214285714285716,,,,,,,,,-7.606678867105883,-3.633758667899346,
2008-04-18,7.744117647058822,1.285294117647059,175.40625,995.0529411764704,3.5481481481481487,,,,,,,,,-8.456678867105886,-4.22787631495817,
2008-04-19,9.336111111111114,0.727777777777778,78.3125,1000.8058823529412,2.968965517241379,,,,,,,,,-6.864685403053594,-4.785392654827451,
2008-04-20,8.02222222222222,2.0305555555555554,175.1875,1000.2529411764708,1.8724137931034481,,,,,,,,,-8.178574291942487,-3.482614877049673,
2008-04-21,9.6,0.8,62.58064516129032,1007.7352941176471,2.531034482758621,,,,,,,,,-6.600796514164708,-4.713170432605229,
2008-04-22,11.036363636363637,1.884848484848485,15.32258064516129,1016.9062500000001,3.316666666666667,,,,,,,,,-5.164432877801071,-3.628321947756744,
2008-04-23,14.619444444444444,2.980555555555556,15.424242424242424,1022.8058823529412,2.576666666666667,,,,,,,,,-1.581352069720264,-2.5326148770496726,
2008-04-24,16.128571428571426,2.8971428571428572,0.0625,1028.9705882352941,2.6433333333333335,,,,,,,,,-0.07222508559328134,-2.6160275754623714,
2008-04-25,19.71515151515152,3.7484848484848485,0.0,1029.2588235294115,1.7407407407407407,,,,,,,,,3.5143550009868108,-1.7646855841203801,
2008-04-26,21.6969696969697,5.245454545454546,0.0,1023.5117647058823,1.7000000000000002,,,,,,,,,5.496173182804991,-0.2677158871506826,
2008-04-27,19.063636363636363,7.166666666666667,2.2903225806451615,1020.1117647058825,2.3962962962962964,,,,,,,,,2.862839849471655,1.6534962340614383,
2008-04-28,12.572727272727276,3.4666666666666672,27.9375,1015.5882352941179,2.6481481481481484,,,,,,,,,-3.628069241437432,-2.0465037659385614,
2008-04-29,13.411764705882353,0.6147058823529411,24.46875,1009.0176470588237,2.8607142857142853,,,,,,,,,-2.7890318082823544,-4.898464550252288,
2008-04-30,11.525000000000002,2.0611111111111113,9.588235294117647,1009.770588235294,2.7666666666666666,,,,,,,,,-4.6757965141647055,-3.4520593214941173,
2008-05-01,14.747222222222222,1.3222222222222224,0.058823529411764705,1016.6,2.4620689655172416,,,,,,,,,-1.4535742919424859,-4.190948210383006,
2008-05-02,19.27777777777778,3.5361111111111114,0.0,1020.6117647058825,1.8666666666666667,,,,,,,,,3.076981263613071,-1.9770593214941172,
2008-05-03,22.654285714285713,7.211428571428572,0.0,1020.3823529411765,1.7034482758620693,,,,,,,,,6.453489200121005,1.698258138823343,
2008-05-04,22.919999999999998,8.354285714285716,54.18181818181818,1020.1705882352942,2.013793103448276,,,,,,,,,6.7192034858352905,2.841115281680487,
2008-05-05,15.833333333333334,8.23030303030303,16.967741935483872,1021.5687500000001,1.5999999999999999,,,,,,,,,-0.36746318083137375,2.717132597697802,
2008-05-06,18.87142857142857,6.625714285714286,5.78125,1018.9176470588236,1.8517241379310345,,,,,,,,,2.6706320572638624,1.1125438531090577,
2008-05-07,18.569696969696967,7.703030303030304,13.09375,1015.8882352941177,2.4310344827586206,,,,,,,,,2.368900455532259,2.1898598704250753,
2008-05-08,17.058823529411764,7.570588235294118,16.34375,1013.6187500000001,2.2964285714285717,,,,,,,,,0.8580270152470568,2.0574178026888896,
2008-05-09,11.573529411764708,6.426470588235294,124.21875,1012.3500000000001,2.5,,,,,,,,,-4.627267102399999,0.9133001556300657,
2008-05-10,11.63529411764706,6.650000000000001,80.4375,1011.49375,2.662962962962963,,,,,,,,,-4.5655023965176476,1.1368295673947726,
2008-05-11,14.447058823529412,6.135294117647058,28.8125,1015.0437499999999,2.007142857142857,,,,,,,,,-1.7537376906352957,0.6221236850418297,
2008-05-12,15.50294117647059,4.876470588235295,28.9375,1016.3375000000001,1.5642857142857145,,,,,,,,,-0.6978553376941186,-0.6366998443699341,
2008-05-13,17.626470588235296,4.555882352941175,22.0625,1014.4312499999999,1.832142857142857,,,,,,,,,1.4256740740705887,-0.9572880796640533,
2008-05-14,13.1,7.123529411764706,95.65625,1013.6187500000001,2.021428571428572,,,,,,,,,-3.100796514164708,1.6103589791594777,
2008-05-15,15.376470588235293,6.779411764705882,42.38709677419355,1011.35625,2.2214285714285715,,,,,,,,,-0.8243259259294149,1.2662413321006536,
2008-05-16,12.812121212121214,6.7727272727272725,85.4375,1010.24375,1.8071428571428574,,,,,,,,,-3.3886753020434934,1.2595568401220438,
2008-05-17,14.15,6.085294117647059,53.375,1011.03125,1.414814814814815,,,,,,,,,-2.0507965141647073,0.5721236850418308,
2008-05-18,14.373529411764707,4.844117647058823,90.7,1010.8375000000001,1.52962962962963,,,,,,,,,-1.8272671024000005,-0.6690527855464055,
2008-05-19,12.36060606060606,5.257575757575758,38.625,1010.3625,2.7923076923076926,,,,,,,,,-3.840190453558648,-0.25559467502947086,
2008-05-20,15.082857142857142,4.917142857142857,2.5757575757575757,1012.6764705882352,3.1965517241379318,,,,,,,,,-1.1179393713075658,-0.5960275754623714,
2008-05-21,17.724242424242426,3.43030303030303,2.65625,1013.5588235294117,1.79,,,,,,,,,1.5234459100777187,-2.0828674023021985,
2008-05-22,15.605714285714287,7.117142857142857,42.696969696969695,1015.2235294117646,1.5533333333333332,,,,,,,,,-0.5950822284504209,1.6039724245376288,
2008-05-23,15.285294117647064,7.302941176470588,161.625,1010.2352941176471,2.2533333333333334,,,,,,,,,-0.9155023965176436,1.7897707438653594,
2008-05-24,14.167647058823528,7.064705882352942,181.87878787878788,1007.8823529411765,2.8000000000000003,,,,,,,,,-2.0331494553411797,1.5515354497477132,
2008-05-25,10.984848484848486,5.190909090909091,277.65625,1009.1411764705883,2.0142857142857147,,,,,,,,,-5.2159480293162215,-0.3222613416961373,
2008-05-26,14.371428571428574,5.76857142857143,66.33333333333333,1009.0588235294117,2.0793103448275865,,,,,,,,,-1.829367942736134,0.2554009959662009,
