date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2006-06-15,23.015384615384615,12.779807692307692,25.10569105691057,1017.8055555555555,3.281578947368421,,,,,,,,,9.260330852387275,6.721160447444893,
2006-06-16,18.16190476190476,13.06857142857143,27.869918699186993,1017.2416666666666,2.8605263157894734,,,,,,,,,4.406850998907421,7.00992418370863,
2006-06-17,18.251428571428573,11.553333333333335,6.682926829268292,1017.6138888888888,2.839473684210527,,,,,,,,,4.4963748084312325,5.4946860884705355,
2006-06-18,24.354285714285712,10.778095238095238,0.12195121951219512,1016.1027777777781,2.3135135135135134,,,,,,,,,10.599231951288372,4.719447993232439,
2006-06-19,28.558095238095238,14.657142857142857,65.96747967479675,1011.5166666666669,3.1947368421052635,,,,,,,,,14.803041475097897,8.598495612280058,
2006-06-20,24.179047619047626,13.544761904761904,20.739837398373982,1014.0138888888889,3.0026315789473688,,,,,,,,,10.423993856050286,7.486114659899105,
2006-06-21,19.97904761904762,15.146666666666668,16.195121951219512,1010.1111111111113,4.197368421052632,,,,,,,,,6.22399385605028,9.08801942180387,
2006-06-22,18.845714285714287,11.744761904761905,9.154471544715447,1010.1750000000001,5.51842105263158,,,,,,,,,5.090660522716947,5.686114659899106,
2006-06-23,19.494285714285716,10.488571428571431,0.10569105691056911,1017.5944444444444,3.410526315789474,,,,,,,,,5.739231951288376,4.429924183708632,
2006-06-24,23.308571428571433,11.100000000000001,0.04878048780487805,1018.2305555555556,2.307894736842105,,,,,,,,,9.553517665574093,5.041352755137202,
2006-06-25,27.798095238095236,13.984761904761905,80.71544715447155,1013.4194444444444,3.2342105263157896,,,,,,,,,14.043041475097896,7.926114659899106,
2006-06-26,23.582857142857147,16.884761904761906,4.666666666666667,1010.8083333333333,4.105263157894737,,,,,,,,,9.827803379859807,10.826114659899106,
2006-06-27,19.28,13.033333333333333,2.6910569105691056,1016.8527777777779,4.523684210526316,,,,,,,,,5.524946237002661,6.974686088470534,
2006-06-28,17.79047619047619,10.151428571428573,0.008130081300813009,1021.186111111111,3.0526315789473686,,,,,,,,,4.035422427478851,4.092781326565774,
2006-06-29,20.375238095238092,8.33142857142857,0.0,1024.586111111111,2.5710526315789477,,,,,,,,,6.620184332240752,2.27278132656577,
2006-06-30,21.88666666666667,9.191428571428572,0.0,1027.0972222222226,2.836842105263158,,,,,,,,,8.13161290366933,3.132781326565773,
2006-07-01,25.278095238095244,11.27904761904762,0.0,1027.591666666667,3.1552631578947365,,,,,,,,,11.523041475097903,5.2204003741848215,
2006-07-02,27.854285714285712,14.509523809523811,0.0,1025.3944444444444,3.9552631578947364,,,,,,,,,14.099231951288372,8.450876564661012,
2006-07-03,28.67714285714286,14.674285714285716,0.0,1021.8555555555556,4.0052631578947375,,,,,,,,,14.922089094145521,8.615638469422917,
2006-07-04,29.51238095238095,14.198095238095238,0.0,1019.0555555555555,3.5368421052631582,,,,,,,,,15.757327189383611,8.139447993232439,
2006-07-05,31.844761904761906,15.696190476190475,4.073170731707317,1016.0583333333335,3.1078947368421055,,,,,,,,,18.089708141764568,9.637543231327676,
2006-07-06,28.935238095238095,17.85047619047619,38.479674796747965,1015.2166666666666,2.4210526315789473,,,,,,,,,15.180184332240755,11.791828945613391,
2006-07-07,27.177142857142858,17.445714285714285,31.609756097560975,1014.9722222222221,2.776315789473684,,,,,,,,,13.422089094145518,11.387067040851486,
2006-07-08,23.62857142857143,15.716190476190476,17.10569105691057,1016.7416666666666,2.5236842105263158,,,,,,,,,9.87351766557409,9.657543231327677,
2006-07-09,27.149523809523814,14.060952380952381,37.552845528455286,1015.875,3.3947368421052633,,,,,,,,,13.394470046526473,8.002305136089582,
2006-07-10,23.68857142857143,15.48,0.28688524590163933,1021.3058823529412,3.7722222222222217,,,,,,,,,9.933517665574088,9.421352755137201,
2006-07-11,26.625714285714285,13.729523809523808,25.983739837398375,1022.2861111111112,3.392105263157895,,,,,,,,,12.870660522716944,7.670876564661009,
2006-07-12,24.063809523809525,11.183809523809524,0.0,1025.713888888889,2.18421052631579,,,,,,,,,10.308755760812184,5.125162278946725,
2006-07-13,26.955238095238094,12.49714285714286,0.0975609756097561,1022.7916666666666,2.986842105263158,,,,,,,,,13.200184332240754,6.438495612280061,
2006-07-14,22.466666666666665,11.653333333333334,0.0,1028.6083333333333,4.7368421052631575,,,,,,,,,8.711612903669325,5.594686088470535,
2006-07-15,24.89047619047619,10.337142857142858,0.0,1031.4527777777776,3.444736842105263,,,,,,,,,11.135422427478849,4.278495612280059,
2006-07-16,26.51904761904762,11.196190476190475,0.0,1030.9638888888887,2.5210526315789474,,,,,,,,,12.763993856050279,5.137543231327676,
2006-07-17,28.81047619047619,11.771428571428572,0.0,1026.413888888889,2.0131578947368425,,,,,,,,,15.05542242747885,5.712781326565773,
2006-07-18,29.12285714285714,12.898095238095237,0.0,1022.1222222222225,2.5921052631578947,,,,,,,,,15.367803379859799,6.839447993232438,
2006-07-19,30.89047619047619,14.196190476190477,0.0,1020.7194444444444,2.2263157894736842,,,,,,,,,17.13542242747885,8.137543231327678,
2006-07-20,33.93047619047619,17.094285714285718,26.796747967479675,1017.0527777777776,3.0236842105263158,,,,,,,,,20.17542242747885,11.035638469422919,
2006-07-21,28.208571428571428,17.29714285714286,0.008130081300813009,1018.3972222222224,4.136842105263158,,,,,,,,,14.453517665574088,11.23849561228006,
2006-07-22,30.004761904761907,15.329523809523812,2.6097560975609757,1017.9861111111113,2.478947368421053,,,,,,,,,16.249708141764565,9.270876564661013,
2006-07-23,28.511428571428574,18.421904761904763,8.8130081300813,1016.5222222222224,3.539473684210526,,,,,,,,,14.756374808431234,12.363257517041964,
2006-07-24,27.67333333333334,16.461904761904762,0.0,1020.1722222222223,2.9657894736842105,,,,,,,,,13.918279570335999,10.403257517041963,
2006-07-25,28.473333333333336,14.726666666666668,0.0,1020.5249999999999,2.492105263157895,,,,,,,,,14.718279570335996,8.66801942180387,
2006-07-26,31.016190476190484,15.029523809523809,1.2032520325203253,1018.1555555555553,2.4368421052631577,,,,,,,,,17.261136713193146,8.97087656466101,
2006-07-27,32.822857142857146,17.97047619047619,31.658536585365855,1015.3944444444444,2.902631578947369,,,,,,,,,19.067803379859804,11.911828945613392,
2006-07-28,27.597142857142856,19.709523809523812,20.16260162601626,1010.9722222222222,2.123684210526316,,,,,,,,,13.842089094145516,13.650876564661013,
2006-07-29,27.3047619047619,17.923809523809528,28.75609756097561,1008.4138888888888,2.4578947368421056,,,,,,,,,13.54970814176456,11.865162278946729,
2006-07-30,28.81714285714286,15.586666666666666,87.4959349593496,1010.7972222222223,2.336842105263158,,,,,,,,,15.062089094145518,9.528019421803867,
2006-07-31,24.613333333333337,15.584761904761905,5.869918699186992,1011.2638888888889,3.810526315789473,,,,,,,,,10.858279570335997,9.526114659899106,
2006-08-01,25.812380952380956,13.985714285714288,68.04065040650407,1005.4111111111112,4.0473684210526315,,,,,,,,,12.057327189383615,7.9270670408514885,
2006-08-02,20.859999999999996,13.185714285714285,29.284552845528456,1002.3222222222222,4.6947368421052635,,,,,,,,,7.104946237002656,7.127067040851486,
2006-08-03,21.77619047619048,12.376190476190478,8.447154471544716,1004.5861111111112,2.6657894736842107,,,,,,,,,8.021136713193139,6.317543231327679,
2006-08-04,24.149523809523807,11.93142857142857,15.91869918699187,1010.0972222222221,2.2157894736842105,,,,,,,,,10.394470046526466,5.872781326565772,
2006-08-05,25.214285714285715,13.35428571428571,6.300813008130081,1014.5444444444446,3.8605263157894742,,,,,,,,,11.459231951288375,7.2956384694229115,
2006-08-06,25.686666666666667,15.866666666666667,3.341463414634146,1015.0388888888889,4.586842105263159,,,,,,,,,11.931612903669327,9.808019421803868,
2006-08-07,25.881904761904764,15.015238095238097,4.796747967479675,1014.1472222222221,5.018421052631579,,,,,,,,,12.126850998907424,8.956590850375298,
2006-08-08,22.241904761904767,14.186666666666667,1.6260162601626016,1013.6444444444444,5.315789473684211,,,,,,,,,8.486850998907427,8.128019421803868,
2006-08-09,21.526666666666667,13.758095238095237,22.51219512195122,1011.5277777777778,3.702631578947369,,,,,,,,,7.771612903669327,7.699447993232438,
2006-08-10,20.766666666666666,12.58761904761905,9.560975609756097,1009.4305555555558,3.1394736842105266,,,,,,,,,7.0116129036693255,6.528971802756251,
2006-08-11,19.64666666666667,11.73047619047619,19.772357723577237,1008.4527777777779,2.113157894736842,,,,,,,,,5.891612903669328,5.671828945613392,
2006-08-12,20.33809523809524,10.855238095238096,36.853658536585364,1006.8166666666665,1.7815789473684207,,,,,,,,,6.5830414750978985,4.796590850375297,
2006-08-13,21.207619047619048,9.681904761904761,121.26829268292683,1006.322222222222,2.444736842105263,,,,,,,,,7.452565284621707,3.623257517041962,
2006-08-14,16.431428571428572,13.29809523809524,252.02439024390245,1000.6527777777779,5.5131578947368425,,,,,,,,,2.676374808431232,7.2394479932324405,
2006-08-15,19.30952380952381,13.51714285714286,36.8130081300813,1001.5222222222221,6.4270270270270276,,,,,,,,,5.55447004652647,7.4584956122800605,
2006-08-16,22.953333333333337,12.432380952380955,21.86178861788618,1007.0444444444446,2.539473684210526,,,,,,,,,9.198279570335997,6.373733707518156,
2006-08-17,23.812380952380956,13.075238095238095,1.170731707317073,1006.6388888888889,2.2526315789473688,,,,,,,,,10.057327189383615,7.016590850375296,
2006-08-18,22.36190476190476,14.75904761904762,134.0,1007.1138888888888,2.9184210526315786,,,,,,,,,8.60685099890742,8.70040037418482,
2006-08-19,25.911428571428573,14.214285714285714,26.764227642276424,1013.0944444444447,2.8026315789473686,,,,,,,,,12.156374808431233,8.155638469422914,
2006-08-20,22.184761904761906,14.855238095238095,52.235772357723576,1013.125,3.565789473684211,,,,,,,,,8.429708141764566,8.796590850375296,
2006-08-21,20.061904761904767,14.121904761904762,73.6829268292683,1011.9833333333333,4.3500000000000005,,,,,,,,,6.306850998907427,8.063257517041963,
2006-08-22,20.43619047619048,13.360952380952382,61.13821138211382,1011.0500000000003,4.218918918918919,,,,,,,,,6.681136713193139,7.302305136089583,
2006-08-23,20.266666666666666,12.937142857142858,1.2601626016260163,1013.0916666666667,3.878947368421053,,,,,,,,,6.5116129036693255,6.878495612280059,
2006-08-24,23.009523809523806,11.924761904761905,15.869918699186991,1009.1694444444444,2.4763157894736842,,,,,,,,,9.254470046526466,5.866114659899106,
2006-08-25,20.22952380952381,13.713333333333336,52.0650406504065,1006.8555555555556,1.7921052631578953,,,,,,,,,6.474470046526468,7.654686088470537,
2006-08-26,19.957142857142852,13.461904761904762,61.54471544715447,1007.0500000000001,1.831578947368421,,,,,,,,,6.202089094145512,7.403257517041963,
2006-08-27,19.629523809523807,13.164761904761907,89.67479674796748,1006.9194444444446,4.5473684210526315,,,,,,,,,5.874470046526467,7.106114659899108,
2006-08-28,18.48761904761905,11.783809523809525,138.9918699186992,1002.3638888888888,4.394736842105263,,,,,,,,,4.732565284621709,5.725162278946726,
2006-08-29,16.347619047619048,11.326666666666668,108.6910569105691,1001.1333333333334,4.126315789473685,,,,,,,,,2.592565284621708,5.268019421803869,
2006-08-30,18.904761904761905,11.0,25.178861788617887,1009.9444444444445,5.2447368421052625,,,,,,,,,5.149708141764565,4.941352755137201,
2006-08-31,19.73809523809524,12.343809523809522,26.691056910569106,1018.1638888888889,5.102631578947369,,,,,,,,,5.983041475097901,6.285162278946723,
2006-09-01,20.45142857142857,15.46,11.211382113821138,1013.941666666667,4.489473684210526,,,,,,,,,6.696374808431228,9.401352755137202,
2006-09-02,23.843809523809522,14.614285714285714,9.235772357723578,1010.0666666666667,3.326315789473684,,,,,,,,,10.088755760812182,8.555638469422915,
2006-09-03,20.501904761904765,16.766666666666666,70.64227642276423,1004.6333333333332,6.96578947368421,,,,,,,,,6.746850998907425,10.708019421803867,
2006-09-04,19.19904761904762,14.29238095238095,3.886178861788618,1014.8888888888889,8.063157894736845,,,,,,,,,5.4439938560502785,8.233733707518152,
2006-09-05,19.64095238095238,13.285714285714286,0.5203252032520326,1020.6444444444446,5.310526315789474,,,,,,,,,5.885898617955041,7.227067040851487,
2006-09-06,23.827619047619052,15.321904761904763,9.560975609756097,1016.0138888888891,3.784210526315789,,,,,,,,,10.072565284621712,9.263257517041964,
2006-09-07,20.087619047619047,13.166666666666666,95.78861788617886,1012.6444444444446,4.778947368421052,,,,,,,,,6.332565284621706,7.108019421803867,
2006-09-08,18.49904761904762,11.796190476190475,0.1951219512195122,1023.7972222222221,6.239473684210527,,,,,,,,,4.743993856050279,5.737543231327676,
2006-09-09,17.93714285714286,10.719047619047618,0.04878048780487805,1028.675,2.7054054054054055,,,,,,,,,4.182089094145519,4.660400374184819,
2006-09-10,21.18285714285714,8.778095238095238,0.016260162601626018,1026.9166666666665,2.8567567567567567,,,,,,,,,7.427803379859801,2.719447993232439,
2006-09-11,24.703809523809525,10.795238095238098,0.0,1023.2666666666667,3.2432432432432434,,,,,,,,,10.948755760812185,4.736590850375299,
2006-09-12,26.32857142857143,12.130476190476191,0.0,1019.4166666666666,2.9486486486486494,,,,,,,,,12.573517665574089,6.071828945613392,
2006-09-13,26.655238095238094,12.42095238095238,0.0,1015.6249999999998,2.848648648648649,,,,,,,,,12.900184332240753,6.3623051360895815,
2006-09-14,25.38571428571429,13.319047619047621,0.0,1012.4972222222225,3.410810810810811,,,,,,,,,11.63066052271695,7.260400374184822,
2006-09-15,24.41047619047619,13.614285714285716,0.024390243902439025,1012.6333333333334,5.897297297297299,,,,,,,,,10.655422427478848,7.555638469422917,
2006-09-16,24.152380952380955,16.27714285714286,0.0,1012.6361111111112,5.627027027027028,,,,,,,,,10.397327189383615,10.21849561228006,
2006-09-17,24.2,14.929523809523811,0.0,1010.0972222222222,3.1972972972972973,,,,,,,,,10.44494623700266,8.870876564661012,
2006-09-18,21.080952380952382,14.332380952380953,0.23577235772357724,1009.9333333333335,2.4540540540540543,,,,,,,,,7.325898617955042,8.273733707518154,
2006-09-19,19.901904761904763,12.994285714285715,7.9105691056910565,1010.9666666666666,4.162162162162162,,,,,,,,,6.146850998907423,6.935638469422916,
2006-09-20,20.125714285714288,10.328571428571431,0.14634146341463414,1016.247222222222,3.656756756756757,,,,,,,,,6.370660522716948,4.269924183708632,
2006-09-21,23.91047619047619,9.323809523809524,0.0,1016.4694444444443,3.5,,,,,,,,,10.155422427478848,3.2651622789467254,
2006-09-22,26.022857142857145,12.964761904761904,0.0,1014.8333333333335,4.3432432432432435,,,,,,,,,12.267803379859805,6.906114659899105,
2006-09-23,24.220952380952383,13.252380952380953,0.0,1015.1999999999999,3.7405405405405414,,,,,,,,,10.465898617955043,7.193733707518154,
2006-09-24,23.89333333333333,12.00761904761905,0.0,1011.6305555555557,3.2243243243243245,,,,,,,,,10.13827957033599,5.948971802756251,
2006-09-25,23.65714285714286,11.875238095238096,9.674796747967479,1009.2111111111111,3.1432432432432433,,,,,,,,,9.902089094145518,5.816590850375297,
2006-09-26,20.970476190476187,15.16190476190476,47.016260162601625,1013.1805555555555,2.3216216216216217,,,,,,,,,7.215422427478847,9.10325751704196,
2006-09-27,19.32761904761905,13.534285714285714,10.292682926829269,1014.4361111111108,2.8810810810810814,,,,,,,,,5.572565284621708,7.475638469422915,
2006-09-28,20.5,12.497142857142858,0.24390243902439024,1010.9583333333334,2.7810810810810813,,,,,,,,,6.74494623700266,6.438495612280059,
2006-09-29,21.741904761904767,12.394285714285715,0.7886178861788617,1010.5222222222224,2.462162162162162,,,,,,,,,7.986850998907427,6.335638469422916,
2006-09-30,21.19047619047619,11.857142857142858,15.105691056910569,1010.3472222222224,2.372972972972973,,,,,,,,,7.43542242747885,5.798495612280059,
2006-10-01,20.108653846153853,10.10096153846154,22.3739837398374,1009.4500000000002,2.889189189189189,,,,,,,,,6.353600083156513,4.042314293598741,
2006-10-02,18.45192307692308,12.553846153846154,27.991869918699187,1003.0944444444447,6.102702702702703,,,,,,,,,4.69686931392574,6.495198908983355,
2006-10-03,16.332692307692305,11.139423076923077,19.617886178861788,999.4833333333333,3.878378378378379,,,,,,,,,2.577638544694965,5.080775832060278,
2006-10-04,16.9875,10.110576923076923,35.50406504065041,1005.3083333333333,3.9162162162162164,,,,,,,,,3.2324462370026605,4.051929678214124,
2006-10-05,15.370192307692305,9.31826923076923,99.4308943089431,1013.0694444444445,4.1189189189189195,,,,,,,,,1.6151385446949647,3.2596219859064313,
2006-10-06,16.507692307692306,11.65865384615385,35.7479674796748,1005.7583333333337,6.532432432432434,,,,,,,,,2.7526385446949657,5.600006601291051,
2006-10-07,16.060576923076926,11.148076923076925,46.09756097560975,1006.0333333333336,7.113513513513513,,,,,,,,,2.305523160079586,5.089429678214126,
2006-10-08,15.578846153846154,10.377884615384618,0.34146341463414637,1018.4361111111112,5.216216216216217,,,,,,,,,1.8237923908488138,4.319237370521819,
2006-10-09,18.102884615384614,7.880769230769231,1.6097560975609757,1019.6472222222224,2.718918918918919,,,,,,,,,4.347830852387274,1.8221219859064322,
2006-10-10,18.575961538461538,10.91346153846154,0.23577235772357724,1022.2250000000004,1.4945945945945949,,,,,,,,,4.820907775464198,4.854814293598741,
2006-10-11,17.439423076923077,10.741346153846155,0.016260162601626018,1018.5888888888888,4.0162162162162165,,,,,,,,,3.684369313925737,4.682698908983356,
2006-10-12,15.34423076923077,10.570192307692308,0.04878048780487805,1020.7444444444443,2.308108108108108,,,,,,,,,1.5891770062334292,4.511545062829509,
2006-10-13,15.57019230769231,11.48173076923077,0.12195121951219512,1031.1944444444446,2.9729729729729732,,,,,,,,,1.8151385446949693,5.423083524367971,
2006-10-14,13.985576923076923,9.21826923076923,0.0,1034.0861111111114,3.0783783783783782,,,,,,,,,0.23052316007958318,3.1596219859064316,
2006-10-15,12.292307692307691,7.509615384615385,0.12195121951219512,1033.0361111111113,2.702702702702703,,,,,,,,,-1.462746070689649,1.450968139752586,
2006-10-16,15.472115384615385,7.159615384615386,0.0,1027.1694444444445,2.9594594594594597,,,,,,,,,1.7170616216180452,1.1009681397525872,
2006-10-17,15.771153846153847,5.080769230769231,0.0,1017.7222222222222,3.2648648648648653,,,,,,,,,2.0161000831565072,-0.9778780140935677,
2006-10-18,15.647115384615388,4.999038461538461,1.0406504065040652,1007.75,2.705405405405405,,,,,,,,,1.8920616216180477,-1.0596087833243377,
2006-10-19,16.89134615384615,9.492307692307692,12.0,1001.7694444444446,2.691891891891892,,,,,,,,,3.1362923908488103,3.4336604474448933,
2006-10-20,16.35192307692308,10.337500000000002,10.268292682926829,998.9333333333333,3.002702702702703,,,,,,,,,2.5968693139257386,4.278852755137203,
2006-10-21,17.419230769230772,12.0625,3.097560975609756,999.8166666666667,3.756756756756756,,,,,,,,,3.664177006233432,6.003852755137201,
2006-10-22,16.572115384615387,11.992307692307692,29.146341463414632,1001.5722222222222,4.835135135135135,,,,,,,,,2.8170616216180466,5.933660447444893,
2006-10-23,18.329807692307693,13.118269230769231,74.01626016260163,994.4555555555557,5.0297297297297305,,,,,,,,,4.5747539293103525,7.059621985906432,
2006-10-24,16.272115384615383,11.164423076923079,65.69918699186992,992.3805555555555,5.1891891891891895,,,,,,,,,2.5170616216180424,5.10577583206028,
2006-10-25,15.786538461538461,9.078846153846154,3.5772357723577235,1010.7444444444445,3.737837837837838,,,,,,,,,2.031484698541121,3.020198908983355,
2006-10-26,19.99134615384616,11.192307692307692,7.821138211382114,1004.7694444444444,5.61081081081081,,,,,,,,,6.236292390848819,5.133660447444893,
2006-10-27,17.41826923076923,10.088461538461539,11.853658536585366,1014.7611111111112,7.583783783783784,,,,,,,,,3.6632154677718898,4.02981429359874,
2006-10-28,13.885576923076927,8.588461538461539,54.71544715447155,1019.252777777778,4.178378378378378,,,,,,,,,0.13052316007958709,2.52981429359874,
2006-10-29,14.830769230769231,7.460576923076924,37.94308943089431,1013.6611111111112,5.121621621621622,,,,,,,,,1.0757154677718912,1.4019296782141248,
2006-10-30,12.098076923076926,5.931730769230768,7.414634146341464,1017.9444444444442,3.5567567567567564,,,,,,,,,-1.6569768399204143,-0.12691647563203112,
2006-10-31,13.57596153846154,8.225000000000001,86.3821138211382,999.2222222222224,7.810810810810812,,,,,,,,,-0.17909222453580043,2.1663527551372024,
2006-11-01,8.71923076923077,0.19326923076923078,26.308943089430894,1007.4361111111112,9.402702702702703,,,,,,,,,-5.035822993766571,-5.865378014093568,
2006-11-02,6.9750000000000005,-1.6096153846153844,10.268292682926829,1023.8555555555558,3.502631578947369,,,,,,,,,-6.78005376299734,-7.668262629478184,
2006-11-03,6.443269230769231,-1.8259615384615384,8.991869918699187,1027.5944444444444,2.4973684210526317,,,,,,,,,-7.311784532228109,-7.884608783324337,
2006-11-04,10.817307692307692,2.1894230769230765,18.650406504065042,1024.2,5.018421052631579,,,,,,,,,-2.9377460706896485,-3.8692241679397226,
2006-11-05,11.94230769230769,9.21923076923077,17.382113821138212,1018.3500000000001,7.4710526315789485,,,,,,,,,-1.8127460706896503,3.1605835243679703,
2006-11-06,12.756730769230773,10.02692307692308,0.024390243902439025,1020.0833333333334,6.586842105263158,,,,,,,,,-0.9983229937665676,3.9682758320602805,
2006-11-07,11.771153846153847,5.860576923076924,0.0,1019.6194444444448,5.105263157894737,,,,,,,,,-1.9838999168434928,-0.1980703217858748,
2006-11-08,11.207692307692309,3.804807692307693,27.69918699186992,1014.5555555555555,5.415789473684211,,,,,,,,,-2.5473614553050314,-2.2538395525551063,
2006-11-09,11.38269230769231,6.1067307692307695,37.80487804878049,1017.377777777778,7.784210526315792,,,,,,,,,-2.3723614553050307,0.048083524367970476,
2006-11-10,9.850961538461538,3.6932692307692316,20.13821138211382,1029.6027777777776,4.071052631578948,,,,,,,,,-3.904092224535802,-2.3653780140935674,
2006-11-11,9.98846153846154,4.7384615384615385,111.01626016260163,1008.0222222222224,6.728947368421053,,,,,,,,,-3.766592224535801,-1.3201857064012605,
2006-11-12,8.39423076923077,4.979807692307692,34.17886178861789,1004.4277777777778,7.534210526315792,,,,,,,,,-5.36082299376657,-1.0788395525551069,
2006-11-13,11.3125,5.0701923076923086,43.05691056910569,1001.5611111111108,6.294736842105263,,,,,,,,,-2.44255376299734,-0.9884549371704905,
2006-11-14,11.707692307692309,8.185576923076924,34.6260162601626,1004.5305555555556,5.260526315789474,,,,,,,,,-2.0473614553050314,2.1269296782141254,
2006-11-15,13.774257425742574,9.262376237623764,6.544715447154472,1008.862857142857,4.602702702702703,,,,,,,,,0.019203662745233885,3.203728992760965,
2006-11-16,15.723076923076924,8.927884615384615,4.780487804878049,1004.2583333333334,4.7894736842105265,,,,,,,,,1.9680231600795839,2.869237370521816,
2006-11-17,14.499029126213596,8.066990291262135,13.178861788617887,1006.7666666666667,3.789473684210526,,,,,,,,,0.743975363216256,2.008343046399336,
2006-11-18,11.731067961165047,4.831067961165048,2.048780487804878,1013.5028571428571,4.124324324324325,,,,,,,,,-2.0239858018322927,-1.227579283697751,
2006-11-19,6.866019417475728,2.355339805825243,56.67479674796748,1017.5971428571429,3.0513513513513515,,,,,,,,,-6.889034345521612,-3.703307439037556,
2006-11-20,7.420388349514563,2.5135922330097085,34.666666666666664,1010.2914285714285,6.197297297297299,,,,,,,,,-6.334665413482777,-3.5450550118530906,
2006-11-21,9.063461538461539,3.735922330097088,27.227642276422763,995.497222222222,4.2631578947368425,,,,,,,,,-4.6915922245358015,-2.322724914765711,
2006-11-22,6.884615384615386,1.9288461538461539,9.097560975609756,996.9028571428573,4.644736842105263,,,,,,,,,-6.870438378381954,-4.129801091016645,
2006-11-23,10.590291262135922,4.759223300970874,81.27642276422765,991.7514285714284,5.5815789473684205,,,,,,,,,-3.1647625008614177,-1.2994239438919246,
2006-11-24,11.137864077669903,7.816504854368931,2.2845528455284554,1001.0485714285713,4.545945945945946,,,,,,,,,-2.6171896853274372,1.7578576095061322,
2006-11-25,16.094174757281557,10.135922330097088,11.040650406504065,1001.9057142857142,5.91081081081081,,,,,,,,,2.339120994284217,4.077275085234289,
2006-11-26,13.655339805825243,7.325242718446602,0.04065040650406504,1017.2542857142857,4.13157894736842,,,,,,,,,-0.09971395717209752,1.266595473583803,
2006-11-27,11.910679611650487,4.237864077669903,0.13008130081300814,1021.0657142857145,2.9578947368421056,,,,,,,,,-1.8443741513468535,-1.8207831671928965,
2006-11-28,12.412621359223298,5.888349514563106,0.9024390243902439,1019.4771428571428,3.2026315789473685,,,,,,,,,-1.3424324037740423,-0.1702977302996933,
2006-11-29,10.921153846153848,6.082692307692308,0.44715447154471544,1026.6416666666669,3.5184210526315796,,,,,,,,,-2.8338999168434924,0.0240450628295088,
2006-11-30,7.829807692307692,2.842307692307692,0.056910569105691054,1033.7305555555556,3.9078947368421053,,,,,,,,,-5.925246070689648,-3.216339552555107,
2006-12-01,9.652884615384618,2.859615384615385,1.3252032520325203,1023.5444444444446,4.5473684210526315,,,,,,,,,-4.102169147612722,-3.199031860247414,
2006-12-02,10.111538461538462,7.001923076923077,11.83739837398374,1014.0250000000001,5.044736842105263,,,,,,,,,-3.643515301458878,0.9432758320602783,
2006-12-03,11.745631067961169,6.540776699029125,16.3739837398374,1003.9861111111111,5.567567567567568,,,,,,,,,-2.0094226950361715,0.48212945416632635,
2006-12-04,9.515533980582525,6.861165048543689,44.82113821138211,997.3514285714286,6.454054054054055,,,,,,,,,-4.239519782414815,0.8025178036808898,
2006-12-05,14.335576923076925,8.007692307692308,28.69918699186992,995.1305555555555,8.057894736842105,,,,,,,,,0.5805231600795846,1.9490450628295086,
2006-12-06,11.366346153846154,7.8105769230769235,14.634146341463415,998.7083333333335,7.489473684210526,,,,,,,,,-2.3887076091511865,1.7519296782141245,
2006-12-07,9.404807692307692,6.059615384615385,62.72357723577236,998.1333333333334,8.110526315789475,,,,,,,,,-4.350246070689648,0.000968139752585806,
2006-12-08,12.078846153846156,7.8826923076923086,26.682926829268293,991.2055555555554,7.063157894736843,,,,,,,,,-1.6762076091511844,1.8240450628295095,
2006-12-09,9.989423076923078,3.759615384615385,2.430894308943089,1004.2861111111112,5.657894736842105,,,,,,,,,-3.765630686074262,-2.299031860247414,
2006-12-10,7.429807692307692,1.9586538461538463,1.7804878048780488,1022.7888888888888,4.2973684210526315,,,,,,,,,-6.325246070689648,-4.0999933987089525,
2006-12-11,7.848076923076925,3.331730769230769,56.65040650406504,1014.997222222222,7.744736842105263,,,,,,,,,-5.906976839920415,-2.72691647563203,
2006-12-12,8.034615384615385,4.834615384615384,16.959349593495936,1015.4942857142858,5.6947368421052635,,,,,,,,,-5.720438378381955,-1.2240318602474147,
2006-12-13,11.01923076923077,6.786538461538461,14.56910569105691,1016.6800000000001,7.4263157894736835,,,,,,,,,-2.73582299376657,0.7278912166756619,
2006-12-14,11.142307692307693,9.768269230769231,0.5040650406504065,1018.8685714285717,9.28918918918919,,,,,,,,,-2.6127460706896475,3.7096219859064323,
2006-12-15,10.638461538461538,5.564423076923077,1.8780487804878048,1019.9777777777779,6.8999999999999995,,,,,,,,,-3.116592224535802,-0.4942241679397217,
2006-12-16,7.775961538461538,3.538461538461539,46.203252032520325,1015.3555555555554,5.1000000000000005,,,,,,,,,-5.979092224535802,-2.52018570640126,
2006-12-17,5.821153846153846,2.0923076923076924,31.86178861788618,1019.7944444444444,4.93421052631579,,,,,,,,,-7.933899916843494,-3.9663395525551066,
2006-12-18,5.517307692307692,0.37019230769230776,1.2113821138211383,1027.3583333333333,2.8157894736842106,,,,,,,,,-8.23774607068965,-5.6884549371704916,
