date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2008-01-07,0.951851851851852,-2.1,8.518518518518519,1016.1142857142858,2.433333333333333,,,,,,,,,-12.653148646647036,-6.839316694175256,
2008-01-08,3.1296296296296298,-0.5777777777777778,6.37037037037037,1019.6428571428571,3.0933333333333333,,,,,,,,,-10.475370868869259,-5.317094471953033,
2008-01-09,4.233333333333333,-1.1518518518518521,8.666666666666666,1022.2142857142857,3.153333333333334,,,,,,,,,-9.371667165165555,-5.8911685460271075,
2008-01-10,3.7518518518518524,-0.14814814814814814,0.14814814814814814,1020.4428571428572,3.1866666666666674,,,,,,,,,-9.853148646647035,-4.8874648423234035,
2008-01-11,5.937037037037038,-0.37407407407407406,0.14814814814814814,1016.6714285714287,3.5400000000000005,,,,,,,,,-7.667963461461851,-5.11339076824933,
2008-01-12,6.618518518518518,-0.0037037037037037234,0.07407407407407407,1011.3857142857144,3.2800000000000007,,,,,,,,,-6.986481979980371,-4.74302039787896,
2008-01-13,5.285185185185185,-0.7777777777777779,0.07407407407407407,1021.7857142857143,2.5733333333333333,,,,,,,,,-8.319815313313704,-5.517094471953033,
2008-01-14,4.15925925925926,-3.5518518518518523,0.14814814814814814,1020.8142857142858,2.8866666666666663,,,,,,,,,-9.445741239239629,-8.291168546027109,
2008-01-15,3.781481481481481,-1.9629629629629632,0.2222222222222222,1016.0714285714286,3.2866666666666666,,,,,,,,,-9.823519017017407,-6.702279657138218,
2008-01-16,5.625925925925925,-0.38518518518518524,0.4074074074074074,1009.7428571428572,4.526666666666667,,,,,,,,,-7.979074572572964,-5.124501879360441,
2008-01-17,5.137037037037037,1.5703703703703706,3.5555555555555554,1015.657142857143,2.746666666666667,,,,,,,,,-8.467963461461853,-3.168946323804885,
2008-01-18,5.325925925925926,1.0925925925925926,16.037037037037038,1016.9285714285714,3.020000000000001,,,,,,,,,-8.279074572572963,-3.646724101582663,
2008-01-19,7.674074074074075,2.7666666666666666,72.77777777777777,1015.2428571428572,4.453333333333333,,,,,,,,,-5.930926424424814,-1.972650027508589,
2008-01-20,7.12962962962963,1.7,81.29629629629629,1016.7714285714286,3.1733333333333333,,,,,,,,,-6.475370868869259,-3.0393166941752554,
2008-01-21,7.737037037037038,2.3703703703703702,131.37037037037038,1006.6428571428571,3.8,,,,,,,,,-5.8679634614618505,-2.3689463238048853,
2008-01-22,6.514814814814815,0.37037037037037035,61.888888888888886,1002.8285714285714,4.52,,,,,,,,,-7.090185683684074,-4.368946323804885,
2008-01-23,1.9148148148148152,-1.2370370370370372,0.2222222222222222,1026.257142857143,4.746666666666667,,,,,,,,,-11.690185683684074,-5.976353731212293,
2008-01-24,4.37037037037037,-1.8000000000000003,41.81481481481482,1025.9142857142858,3.7666666666666666,,,,,,,,,-9.234630128128519,-6.539316694175255,
2008-01-25,5.800000000000001,2.2481481481481485,5.407407407407407,1024.857142857143,7.053333333333333,,,,,,,,,-7.805000498498888,-2.491168546027107,
2008-01-26,7.633333333333334,3.8111111111111113,38.592592592592595,1015.2857142857143,9.446666666666665,,,,,,,,,-5.971667165165555,-0.9282055830641442,
2008-01-27,6.9148148148148145,0.13333333333333336,28.59259259259259,1008.7571428571429,8.866666666666667,,,,,,,,,-6.690185683684074,-4.605983360841922,
2008-01-28,3.466666666666667,-1.82962962962963,2.6296296296296298,1027.3999999999999,4.1866666666666665,,,,,,,,,-10.138333831832222,-6.5689463238048855,
2008-01-29,3.977777777777778,-1.62962962962963,1.4814814814814814,1027.4857142857143,2.4666666666666672,,,,,,,,,-9.627222720721111,-6.368946323804885,
2008-01-30,6.5814814814814815,2.1703703703703705,24.51851851851852,1021.842857142857,3.1400000000000006,,,,,,,,,-7.023519017017407,-2.568946323804885,
2008-01-31,4.4148148148148145,0.7777777777777778,2.2962962962962963,1017.5428571428573,4.006666666666666,,,,,,,,,-9.190185683684074,-3.961538916397478,
2008-02-01,5.196296296296297,-0.9259259259259259,7.296296296296297,1006.6142857142859,5.673333333333333,,,,,,,,,-8.408704202202593,-5.665242620101181,
2008-02-02,5.685185185185185,2.0703703703703704,2.7777777777777777,1007.8142857142858,4.746666666666667,,,,,,,,,-7.919815313313704,-2.668946323804885,
2008-02-03,4.751851851851852,-1.0777777777777777,0.14814814814814814,1025.6857142857145,3.2333333333333334,,,,,,,,,-8.853148646647035,-5.817094471953033,
2008-02-04,8.25925925925926,-1.6111111111111112,1.7407407407407407,1018.6714285714287,4.06,,,,,,,,,-5.345741239239629,-6.350427805286367,
2008-02-05,7.940740740740741,2.285185185185185,0.7037037037037037,1019.0285714285716,2.9400000000000004,,,,,,,,,-5.664259757758148,-2.4541315089900704,
2008-02-06,7.414814814814815,1.3592592592592594,76.62962962962963,1015.7428571428572,3.406666666666667,,,,,,,,,-6.190185683684073,-3.3800574349159964,
2008-02-07,7.37037037037037,2.640740740740741,19.85185185185185,1025.2142857142858,4.6466666666666665,,,,,,,,,-6.234630128128519,-2.0985759534345148,
2008-02-08,5.222222222222222,2.037037037037037,1.0,1037.4285714285713,1.7866666666666666,,,,,,,,,-8.382778276276667,-2.7022796571382184,
2008-02-09,5.592592592592593,-0.49629629629629624,0.25925925925925924,1040.6571428571428,1.5066666666666666,,,,,,,,,-8.012407905906297,-5.235612990471552,
2008-02-10,5.4185185185185185,0.09259259259259262,0.037037037037037035,1039.8428571428572,1.7,,,,,,,,,-8.186481979980371,-4.646724101582663,
2008-02-11,3.52962962962963,-2.288888888888889,0.2222222222222222,1038.1857142857143,2.3800000000000003,,,,,,,,,-10.075370868869259,-7.028205583064144,
2008-02-12,4.200000000000001,-2.188888888888889,0.07407407407407407,1037.557142857143,1.22,,,,,,,,,-9.405000498498888,-6.928205583064145,
2008-02-13,3.3814814814814818,0.3,0.7407407407407407,1033.9,2.6400000000000006,,,,,,,,,-10.223519017017408,-4.439316694175256,
2008-02-14,3.733333333333334,-0.1925925925925926,4.407407407407407,1030.0285714285715,3.826666666666667,,,,,,,,,-9.871667165165555,-4.931909286767848,
2008-02-15,0.6592592592592591,-4.5777777777777775,13.074074074074074,1029.9142857142856,4.993333333333334,,,,,,,,,-12.945741239239629,-9.317094471953034,
2008-02-16,-2.3074074074074074,-9.370370370370372,0.4074074074074074,1039.6000000000001,4.333333333333333,,,,,,,,,-15.912407905906296,-14.109687064545628,
2008-02-17,-0.5037037037037037,-10.403703703703703,11.0,1034.357142857143,5.246666666666667,,,,,,,,,-14.108704202202592,-15.14302039787896,
2008-02-18,2.8666666666666667,-1.9481481481481484,4.703703703703703,1020.0285714285716,5.233333333333333,,,,,,,,,-10.738333831832222,-6.687464842323404,
2008-02-19,6.425925925925926,0.5370370370370371,0.2222222222222222,1019.9285714285714,4.620000000000001,,,,,,,,,-7.179074572572963,-4.202279657138218,
2008-02-20,5.470370370370371,-2.0592592592592593,0.5185185185185185,1023.1714285714287,2.246666666666667,,,,,,,,,-8.134630128128517,-6.798575953434515,
2008-02-21,6.300000000000001,0.262962962962963,0.9259259259259259,1019.9714285714286,2.773333333333334,,,,,,,,,-7.305000498498888,-4.476353731212293,
2008-02-22,9.451851851851854,3.785185185185185,25.074074074074073,1014.0714285714286,6.420000000000001,,,,,,,,,-4.153148646647034,-0.9541315089900704,
2008-02-23,10.14074074074074,4.274074074074075,4.481481481481482,1014.1714285714287,8.640000000000002,,,,,,,,,-3.464259757758148,-0.465242620101181,
2008-02-24,11.874074074074075,3.7333333333333334,0.07407407407407407,1019.1142857142858,4.253333333333334,,,,,,,,,-1.7309264244248137,-1.0059833608419222,
2008-02-25,9.892592592592594,2.596296296296296,9.037037037037036,1015.9428571428572,3.6333333333333337,,,,,,,,,-3.7124079059062947,-2.1430203978789595,
2008-02-26,11.91851851851852,0.029629629629629624,24.37037037037037,1013.8142857142857,3.8333333333333335,,,,,,,,,-1.6864819799803694,-4.709687064545626,
2008-02-27,11.433333333333335,6.533333333333333,4.37037037037037,1006.2285714285715,5.820000000000001,,,,,,,,,-2.1716671651655535,1.7940166391580776,
2008-02-28,7.785185185185186,3.5851851851851855,0.1111111111111111,1015.8000000000001,6.879999999999999,,,,,,,,,-5.819815313313703,-1.15413150899007,
2008-02-29,8.348148148148148,0.1814814814814815,27.703703703703702,1014.8428571428573,3.1666666666666665,,,,,,,,,-5.256852350350741,-4.5578352126937745,
2008-03-01,8.533333333333335,2.9814814814814814,110.25925925925925,985.842857142857,5.720000000000001,,,,,,,,,-5.071667165165554,-1.7578352126937742,
2008-03-02,7.31111111111111,2.6814814814814816,17.48148148148148,989.2714285714285,8.666666666666666,,,,,,,,,-6.293889387387779,-2.057835212693774,
2008-03-03,7.496296296296297,2.525925925925926,5.222222222222222,1000.4,6.040000000000001,,,,,,,,,-6.108704202202592,-2.2133907682493295,
2008-03-04,5.574074074074074,0.274074074074074,10.296296296296296,1006.8000000000001,5.22,,,,,,,,,-8.030926424424814,-4.465242620101182,
2008-03-05,3.0962962962962965,-3.874074074074074,5.333333333333333,1018.6714285714287,2.466666666666667,,,,,,,,,-10.508704202202592,-8.61339076824933,
2008-03-06,6.007407407407408,-3.014814814814815,8.962962962962964,1019.1857142857144,6.586666666666667,,,,,,,,,-7.597593091091481,-7.754131508990071,
2008-03-07,7.040740740740741,1.9000000000000001,0.25925925925925924,1015.3857142857144,3.933333333333333,,,,,,,,,-6.564259757758148,-2.8393166941752552,
2008-03-08,9.537037037037036,1.5777777777777777,0.1111111111111111,1012.5,2.026666666666667,,,,,,,,,-4.0679634614618525,-3.161538916397478,
2008-03-09,11.044444444444446,0.0888888888888889,0.037037037037037035,1009.9857142857144,2.0733333333333333,,,,,,,,,-2.5605560540544428,-4.650427805286367,
2008-03-10,11.87777777777778,0.6629629629629629,0.0,1005.8571428571429,3.566666666666667,,,,,,,,,-1.7272227207211088,-4.076353731212293,
2008-03-11,12.82962962962963,2.440740740740741,5.444444444444445,998.1285714285714,3.42,,,,,,,,,-0.775370868869258,-2.2985759534345145,
2008-03-12,12.492592592592594,4.211111111111112,39.25925925925926,993.4000000000002,4.64,,,,,,,,,-1.112407905906295,-0.5282055830641434,
2008-03-13,8.559259259259258,3.355555555555555,27.25925925925926,998.5285714285714,7.900000000000001,,,,,,,,,-5.04574123923963,-1.3837611386197004,
2008-03-14,7.462962962962963,3.144444444444445,44.77777777777778,1004.9000000000002,5.826666666666666,,,,,,,,,-6.142037535535926,-1.5948722497308108,
2008-03-15,7.12962962962963,1.2148148148148148,5.851851851851852,1009.8571428571429,3.366666666666667,,,,,,,,,-6.475370868869259,-3.524501879360441,
2008-03-16,8.803703703703704,0.2925925925925926,33.370370370370374,1004.5857142857143,2.3266666666666667,,,,,,,,,-4.801296794795185,-4.446724101582663,
2008-03-17,6.344444444444445,2.718518518518519,21.296296296296298,997.8000000000001,2.6199999999999997,,,,,,,,,-7.260556054054444,-2.020798175656737,
2008-03-18,3.7259259259259263,-0.7703703703703705,24.037037037037038,998.3142857142858,6.466666666666667,,,,,,,,,-9.879074572572963,-5.509687064545626,
2008-03-19,3.7777777777777777,-0.862962962962963,9.703703703703704,1004.1428571428571,4.786666666666667,,,,,,,,,-9.82722272072111,-5.602279657138219,
2008-03-20,2.462962962962963,-1.7814814814814819,7.222222222222222,1005.5,3.8733333333333335,,,,,,,,,-11.142037535535927,-6.520798175656737,
2008-03-21,4.466666666666667,-3.6185185185185187,29.0,990.0,4.58,,,,,,,,,-9.138333831832222,-8.357835212693775,
2008-03-22,7.6,1.0555555555555556,8.37037037037037,986.2285714285715,3.5133333333333336,,,,,,,,,-6.005000498498889,-3.6837611386197002,
2008-03-23,5.148148148148148,-0.5555555555555556,6.185185185185185,994.9285714285714,3.0400000000000005,,,,,,,,,-8.45685235035074,-5.294872249730811,
2008-03-24,2.103703703703704,-2.388888888888889,30.962962962962962,993.8285714285714,3.9066666666666667,,,,,,,,,-11.501296794795184,-7.128205583064144,
2008-03-25,4.514814814814815,-2.903703703703704,2.1481481481481484,992.0,4.326666666666667,,,,,,,,,-9.090185683684073,-7.64302039787896,
2008-03-26,3.544444444444445,-2.174074074074074,15.62962962962963,996.8571428571429,4.653333333333334,,,,,,,,,-10.060556054054445,-6.91339076824933,
2008-03-27,4.081481481481482,-2.4888888888888894,0.5185185185185185,1006.2142857142857,2.4466666666666668,,,,,,,,,-9.523519017017406,-7.228205583064145,
2008-03-28,10.633333333333335,-3.844444444444445,0.2962962962962963,1017.2142857142857,2.773333333333334,,,,,,,,,-2.971667165165554,-8.5837611386197,
2008-03-29,12.24074074074074,0.37037037037037046,30.74074074074074,1018.1,3.7200000000000006,,,,,,,,,-1.3642597577581483,-4.368946323804885,
2008-03-30,12.655555555555555,0.6000000000000001,0.4074074074074074,1023.157142857143,1.74,,,,,,,,,-0.9494449429433338,-4.139316694175255,
2008-03-31,14.581481481481482,1.0814814814814815,0.8148148148148148,1021.657142857143,3.8066666666666666,,,,,,,,,0.9764809829825936,-3.657835212693774,
2008-04-01,12.974074074074077,-0.374074074074074,2.185185185185185,1020.8428571428573,1.606666666666667,,,,,,,,,-0.6309264244248123,-5.11339076824933,
2008-04-02,9.970370370370372,1.7444444444444445,14.185185185185185,1014.2857142857143,1.9933333333333332,,,,,,,,,-3.634630128128517,-2.994872249730811,
2008-04-03,10.207407407407409,4.362962962962963,2.888888888888889,1016.4285714285714,1.4533333333333334,,,,,,,,,-3.3975930910914798,-0.37635373121229243,
2008-04-04,11.037037037037036,4.581481481481482,0.1111111111111111,1019.9857142857144,4.166666666666667,,,,,,,,,-2.5679634614618525,-0.1578352126937732,
2008-04-05,10.492592592592594,2.6666666666666665,12.037037037037036,1012.6142857142858,2.186666666666667,,,,,,,,,-3.112407905906295,-2.072650027508589,
2008-04-06,9.71851851851852,4.725925925925927,13.333333333333334,1002.0714285714286,1.8733333333333333,,,,,,,,,-3.8864819799803687,-0.013390768249328389,
2008-04-07,14.68888888888889,1.977777777777778,55.22222222222222,1000.6857142857143,2.866666666666667,,,,,,,,,1.0838883903900012,-2.7615389163974777,
2008-04-08,10.322222222222225,1.5703703703703706,5.296296296296297,1002.7142857142857,6.266666666666667,,,,,,,,,-3.282778276276664,-3.168946323804885,
2008-04-09,15.140740740740743,-1.3185185185185186,16.14814814814815,1003.6857142857144,2.5,,,,,,,,,1.5357402422418538,-6.0578352126937745,
2008-04-10,16.151851851851852,7.411111111111112,20.85185185185185,998.1000000000001,3.6133333333333337,,,,,,,,,2.546851353352963,2.6717944169358567,
2008-04-11,15.185185185185185,4.7481481481481485,31.296296296296298,1002.1714285714287,3.0266666666666677,,,,,,,,,1.5801846866862963,0.008831453972892866,
2008-04-12,16.192592592592593,6.255555555555556,15.592592592592593,1002.5571428571428,4.506666666666667,,,,,,,,,2.5875920940937043,1.5162388613803008,
2008-04-13,14.040740740740741,4.855555555555556,0.48148148148148145,1011.4000000000002,4.9,,,,,,,,,0.43574024224185237,0.11623886138030048,
2008-04-14,18.081481481481482,1.1703703703703705,0.0,1014.7285714285715,2.2800000000000002,,,,,,,,,4.476480982982594,-3.568946323804885,
2008-04-15,17.85185185185185,4.0777777777777775,5.407407407407407,1013.1428571428571,3.900000000000001,,,,,,,,,4.246851353352962,-0.6615389163974781,
2008-04-16,14.3,5.955555555555556,38.592592592592595,1009.7714285714285,2.8200000000000003,,,,,,,,,0.6949995015011119,1.2162388613803001,
2008-04-17,9.922222222222224,4.98888888888889,22.444444444444443,1006.4142857142858,2.9933333333333336,,,,,,,,,-3.6827782762766645,0.24957219471363423,
2008-04-18,9.192592592592593,3.0222222222222226,16.48148148148148,1004.6285714285714,2.92,,,,,,,,,-4.412407905906296,-1.717094471953033,
2008-04-19,8.855555555555556,1.5703703703703706,54.44444444444444,1003.6000000000001,2.973333333333334,,,,,,,,,-4.749444942943333,-3.168946323804885,
2008-04-20,10.14074074074074,6.070370370370371,12.407407407407407,1007.9428571428572,3.0266666666666664,,,,,,,,,-3.464259757758148,1.3310536761951157,
2008-04-21,14.244444444444445,5.196296296296297,1.1481481481481481,1012.4857142857143,2.666666666666667,,,,,,,,,0.6394439459455565,0.4569796021210415,
2008-04-22,14.585185185185185,3.003703703703704,14.481481481481481,1010.0428571428573,4.840000000000001,,,,,,,,,0.9801846866862967,-1.7356129904715516,
2008-04-23,14.61111111111111,5.4,0.0,1015.5571428571428,4.0200000000000005,,,,,,,,,1.006110612612222,0.6606833058247448,
2008-04-24,16.22962962962963,1.077777777777778,0.0,1023.9285714285716,1.8333333333333333,,,,,,,,,2.6246291311307424,-3.6615389163974776,
2008-04-25,18.022222222222222,0.5333333333333333,0.0,1023.657142857143,1.48,,,,,,,,,4.417221723723333,-4.205983360841922,
2008-04-26,19.32592592592593,2.040740740740741,1.037037037037037,1026.7714285714287,1.5533333333333332,,,,,,,,,5.720925427427041,-2.6985759534345144,
2008-04-27,19.096296296296302,4.622222222222224,0.0,1025.6285714285714,1.5933333333333333,,,,,,,,,5.491295797797413,-0.11709447195303202,
2008-04-28,20.61851851851852,4.9185185185185185,0.0,1016.9142857142858,2.5600000000000005,,,,,,,,,7.013518020019632,0.17920182434326293,
2008-04-29,16.962962962962962,6.207407407407408,11.518518518518519,1009.657142857143,3.2400000000000007,,,,,,,,,3.357962464464073,1.4680907132321526,
2008-04-30,18.007407407407406,8.71111111111111,20.11111111111111,1008.2571428571429,3.6600000000000006,,,,,,,,,4.402406908908517,3.9717944169358548,
2008-05-01,19.65555555555556,7.75925925925926,68.92592592592592,1011.1714285714287,2.7400000000000007,,,,,,,,,6.05055505705667,3.019942565084005,
2008-05-02,14.81111111111111,10.374074074074075,80.5925925925926,1016.5285714285716,3.8600000000000003,,,,,,,,,1.2061106126122212,5.6347573798988195,
2008-05-03,15.092592592592595,8.014814814814814,46.888888888888886,1021.9285714285714,3.7133333333333334,,,,,,,,,1.4875920940937064,3.2754981206395586,
2008-05-04,17.79259259259259,8.955555555555556,36.851851851851855,1023.5142857142856,2.433333333333333,,,,,,,,,4.187592094093702,4.2162388613803,
2008-05-05,20.09259259259259,7.388888888888889,8.814814814814815,1024.8714285714286,1.8933333333333333,,,,,,,,,6.487592094093703,2.6495721947136337,
2008-05-06,16.85185185185185,8.781481481481482,0.0,1024.4142857142856,3.98,,,,,,,,,3.2468513533529624,4.042164787306226,
2008-05-07,17.259259259259263,2.451851851851852,0.2222222222222222,1022.1000000000001,2.3666666666666667,,,,,,,,,3.6542587607603743,-2.2874648423234034,
2008-05-08,16.548148148148147,8.722222222222221,0.18518518518518517,1017.6857142857144,2.6933333333333334,,,,,,,,,2.9431476496492586,3.982905528046966,
2008-05-09,17.333333333333332,4.992592592592593,0.0,1019.4285714285714,2.3733333333333335,,,,,,,,,3.7283328348344433,0.25327589841733733,
2008-05-10,19.75185185185185,5.518518518518518,9.0,1022.9285714285714,1.4333333333333333,,,,,,,,,6.146851353352961,0.7792018243432626,
2008-05-11,21.71851851851852,7.574074074074074,2.037037037037037,1020.842857142857,1.48,,,,,,,,,8.11351802001963,2.834757379898819,
2008-05-12,23.125925925925927,6.707407407407408,2.888888888888889,1016.6857142857144,1.88,,,,,,,,,9.520925427427038,1.9680907132321526,
2008-05-13,18.14814814814815,8.344444444444445,0.0,1017.9714285714286,2.7866666666666675,,,,,,,,,4.54314764964926,3.6051277502691894,
2008-05-14,16.937037037037037,2.566666666666667,0.0,1017.9142857142858,1.8066666666666664,,,,,,,,,3.332036538538148,-2.1726500275085887,
2008-05-15,20.951851851851853,3.6518518518518523,1.5555555555555556,1010.7142857142857,2.08,,,,,,,,,7.346851353352964,-1.0874648423234032,
2008-05-16,22.27037037037037,6.270370370370371,12.592592592592593,1007.2142857142857,2.3333333333333335,,,,,,,,,8.66536987187148,1.531053676195115,
2008-05-17,23.674074074074074,10.65925925925926,7.666666666666667,1006.2,2.1733333333333333,,,,,,,,,10.069073575575185,5.919942565084004,
2008-05-18,21.540740740740745,12.78888888888889,93.03703703703704,1005.0571428571428,2.8666666666666667,,,,,,,,,7.935740242241856,8.049572194713633,
2008-05-19,14.048148148148151,7.177777777777778,13.925925925925926,1011.6714285714287,3.2533333333333334,,,,,,,,,0.4431476496492621,2.4384610836025225,
2008-05-20,15.359259259259261,4.222222222222222,45.22222222222222,1015.8571428571429,2.8666666666666667,,,,,,,,,1.7542587607603721,-0.5170944719530333,
2008-05-21,14.274074074074074,8.892592592592594,63.7037037037037,1014.9,3.4400000000000004,,,,,,,,,0.6690735755751849,4.153275898417339,
2008-05-22,14.622222222222225,10.233333333333334,8.0,1013.7857142857143,2.3933333333333335,,,,,,,,,1.0172217237233365,5.494016639158079,
2008-05-23,14.574074074074074,10.992592592592594,2.740740740740741,1012.5571428571428,2.3733333333333335,,,,,,,,,0.9690735755751856,6.253275898417338,
2008-05-24,14.096296296296297,10.222222222222225,10.592592592592593,1012.5428571428572,2.953333333333333,,,,,,,,,0.49129579779740773,5.482905528046969,
2008-05-25,16.85925925925926,8.44074074074074,0.5555555555555556,1016.7714285714286,2.626666666666667,,,,,,,,,3.254258760760372,3.701424046565484,
2008-05-26,19.874074074074073,5.244444444444445,0.037037037037037035,1018.6428571428571,1.8333333333333333,,,,,,,,,6.2690735755751845,0.5051277502691898,
2008-05-27,21.444444444444443,12.11111111111111,0.0,1015.1857142857143,3.36,,,,,,,,,7.839443945945554,7.371794416935855,
2008-05-28,18.237037037037037,6.1000000000000005,0.0,1021.8000000000001,3.6333333333333333,,,,,,,,,4.632036538538149,1.360683305824745,
2008-05-29,21.033333333333335,3.9370370370370376,0.0,1022.5142857142857,3.0600000000000005,,,,,,,,,7.428332834834446,-0.802279657138218,
2008-05-30,23.937037037037037,6.992592592592593,0.0,1017.4285714285714,3.000000000000001,,,,,,,,,10.332036538538148,2.2532758984173373,
2008-05-31,25.12592592592593,8.811111111111112,0.0,1015.6714285714286,2.3933333333333335,,,,,,,,,11.520925427427041,4.071794416935856,
2008-06-01,25.3962962962963,9.485185185185186,0.0,1017.6142857142858,2.1533333333333333,,,,,,,,,11.79129579779741,4.74586849100993,
2008-06-02,24.818518518518523,9.551851851851852,0.0,1019.0571428571429,2.6133333333333337,,,,,,,,,11.213518020019634,4.812535157676597,
2008-06-03,26.64444444444445,9.081481481481482,0.0,1013.357142857143,1.8666666666666667,,,,,,,,,13.03944394594556,4.342164787306227,
2008-06-04,23.044444444444448,11.385185185185184,0.0,1014.6428571428572,4.013333333333334,,,,,,,,,9.439443945945559,6.645868491009929,
2008-06-05,21.414814814814818,8.362962962962964,0.0,1017.6000000000001,3.546666666666667,,,,,,,,,7.809814316315929,3.6236462687877085,
2008-06-06,24.414814814814818,9.562962962962965,0.0,1017.0571428571428,3.46,,,,,,,,,10.80981431631593,4.8236462687877095,
2008-06-07,26.181481481481484,9.711111111111112,1.2592592592592593,1015.6000000000001,2.3133333333333335,,,,,,,,,12.576480982982595,4.9717944169358566,
2008-06-08,27.54074074074074,12.314814814814815,2.4074074074074074,1016.6857142857143,2.08,,,,,,,,,13.935740242241852,7.575498120639559,
2008-06-09,28.51111111111111,11.151851851851852,0.0,1017.657142857143,2.546666666666667,,,,,,,,,14.90611061261222,6.412535157676596,
2008-06-10,27.81111111111111,11.229629629629631,0.0,1015.4714285714288,3.0733333333333337,,,,,,,,,14.206110612612221,6.490312935454376,
2008-06-11,25.4962962962963,13.151851851851852,4.148148148148148,1010.6428571428571,3.566666666666667,,,,,,,,,11.891295797797412,8.412535157676597,
2008-06-12,20.577777777777783,11.451851851851854,0.0,1010.1857142857144,3.0533333333333337,,,,,,,,,6.972777279278894,6.712535157676599,
2008-06-13,22.1037037037037,7.9148148148148145,87.55555555555556,1008.9,2.993333333333333,,,,,,,,,8.498703205204812,3.175498120639559,
2008-06-14,19.90740740740741,9.462962962962964,0.0,1011.1285714285714,4.053333333333334,,,,,,,,,6.3024069089085195,4.723646268787708,
2008-06-15,19.862962962962964,5.785185185185186,0.18518518518518517,1012.1142857142858,1.3266666666666667,,,,,,,,,6.257962464464075,1.04586849100993,
2008-06-16,22.074074074074073,7.062962962962963,34.81481481481482,1010.7571428571429,2.9933333333333336,,,,,,,,,8.469073575575184,2.3236462687877077,
2008-06-17,20.703703703703702,11.65925925925926,17.296296296296298,1012.4714285714286,2.453333333333333,,,,,,,,,7.098703205204814,6.919942565084004,
2008-06-18,23.274074074074072,7.822222222222222,0.0,1016.5,1.3066666666666669,,,,,,,,,9.669073575575183,3.0829055280469664,
2008-06-19,25.225925925925928,9.814814814814815,0.8518518518518519,1016.5285714285716,2.246666666666667,,,,,,,,,11.62092542742704,5.075498120639559,
2008-06-20,25.90740740740741,13.82962962962963,30.444444444444443,1015.4857142857143,2.693333333333334,,,,,,,,,12.30240690890852,9.090312935454374,
2008-06-21,22.8962962962963,11.670370370370371,1.0,1019.4714285714286,2.773333333333334,,,,,,,,,9.29129579779741,6.931053676195115,
2008-06-22,25.270370370370372,7.025925925925926,36.03703703703704,1020.3000000000001,2.4466666666666668,,,,,,,,,11.665369871871484,2.2866092317506705,
2008-06-23,27.737037037037037,15.533333333333333,3.962962962962963,1012.7857142857143,4.266666666666667,,,,,,,,,14.132036538538149,10.794016639158077,
2008-06-24,24.392592592592592,11.166666666666666,0.0,1017.0142857142857,4.253333333333334,,,,,,,,,10.787592094093704,6.4273499724914105,
2008-06-25,24.170370370370375,6.937037037037038,7.296296296296297,1017.0,2.08,,,,,,,,,10.565369871871486,2.197720342861782,
2008-06-26,26.6037037037037,15.703703703703704,2.5185185185185186,1014.7428571428572,4.2,,,,,,,,,12.998703205204812,10.964387009528448,
2008-06-27,26.4,10.99259259259259,78.07407407407408,1014.8571428571429,2.553333333333334,,,,,,,,,12.79499950150111,6.253275898417335,
2008-06-28,21.737037037037037,12.42962962962963,3.7037037037037037,1015.6428571428571,4.08,,,,,,,,,8.132036538538149,7.690312935454375,
2008-06-29,24.14444444444445,14.42222222222222,0.6666666666666666,1015.842857142857,3.8000000000000003,,,,,,,,,10.53944394594556,9.682905528046966,
2008-06-30,27.788888888888888,11.503703703703705,12.851851851851851,1015.9142857142857,2.673333333333334,,,,,,,,,14.183888390389999,6.764387009528449,
2008-07-01,23.651851851851852,10.185185185185185,0.0,1019.2714285714285,2.706666666666666,,,,,,,,,10.046851353352963,5.4458684910099295,
2008-07-02,25.262962962962963,9.474074074074073,0.0,1017.5571428571428,1.8599999999999999,,,,,,,,,11.657962464464074,4.734757379898817,
2008-07-03,27.651851851851852,10.255555555555555,1.7777777777777777,1013.3571428571429,1.986666666666667,,,,,,,,,14.046851353352963,5.516238861380299,
2008-07-04,26.09259259259259,12.859259259259261,75.85185185185185,1006.0142857142857,2.746666666666667,,,,,,,,,12.487592094093703,8.119942565084006,
2008-07-05,22.32592592592593,11.762962962962964,49.0,1007.6142857142859,3.586666666666667,,,,,,,,,8.72092542742704,7.023646268787709,
2008-07-06,26.47037037037037,12.314814814814815,2.814814814814815,1009.0857142857143,2.8800000000000003,,,,,,,,,12.865369871871483,7.575498120639559,
2008-07-07,25.088888888888892,15.251851851851852,72.51851851851852,1006.5571428571429,2.606666666666667,,,,,,,,,11.483888390390003,10.512535157676595,
2008-07-08,23.933333333333334,14.27037037037037,4.592592592592593,1007.4571428571429,4.193333333333333,,,,,,,,,10.328332834834445,9.531053676195114,
2008-07-09,20.796296296296298,11.640740740740743,29.925925925925927,1010.5857142857143,3.406666666666667,,,,,,,,,7.191295797797409,6.901424046565487,
2008-07-10,22.433333333333334,10.403703703703705,0.0,1013.0000000000001,2.773333333333334,,,,,,,,,8.828332834834445,5.66438700952845,
