date,TX_C_city_mean,TN_C_city_mean,RR_mm_city_mean,PP_hPa_city_mean,FG_ms_city_mean,NDVI_city,ERA5_tp_m,ERA5_u10_ms,ERA5_v10_ms,ERA5_t2m_max_C,ERA5_t2m_min_C,ERA5_t2m_max_C_anom,ERA5_t2m_min_C_anom,TX_C_city_mean_anom,TN_C_city_mean_anom,NDVI_city_anom
2005-01-18,8.0,-0.4458333333333333,31.166666666666668,1000.125,8.13846153846154,,,,,,,,,-5.709689805942,-6.962086067996912,
2005-01-19,11.6,2.016666666666667,40.10526315789474,1011.3333333333334,7.038461538461538,,,,,,,,,-2.1096898059420006,-4.499586067996912,
2005-01-20,11.395454545454545,7.126086956521739,34.578947368421055,1011.2916666666666,9.961538461538462,,,,,,,,,-2.3142352604874556,0.6098342218581605,
2005-01-21,6.882608695652174,4.258333333333334,75.3157894736842,1018.1416666666668,3.269230769230769,,,,,,,,,-6.827081110289826,-2.257919401330245,
2005-01-22,6.416666666666667,2.9041666666666672,53.68421052631579,1018.9250000000002,3.923076923076923,,,,,,,,,-7.293023139275333,-3.6120860679969113,
2005-01-23,5.133333333333334,-1.1291666666666667,1.3157894736842106,1035.7250000000001,3.9538461538461536,,,,,,,,,-8.576356472608666,-7.645419401330245,
2005-01-24,6.2434782608695665,-1.0833333333333333,2.789473684210526,1039.2083333333333,3.184615384615385,,,,,,,,,-7.466211545072434,-7.599586067996912,
2005-01-25,8.254166666666668,1.5125000000000002,15.333333333333334,1038.05,4.038461538461539,,,,,,,,,-5.455523139275332,-5.003752734663578,
2005-01-26,9.095652173913043,3.116666666666667,1.1578947368421053,1037.9416666666666,3.784615384615385,,,,,,,,,-4.614037632028957,-3.3995860679969114,
2005-01-27,7.550000000000001,4.675,1.8333333333333333,1034.5916666666665,4.492307692307692,,,,,,,,,-6.1596898059419996,-1.8412527346635787,
2005-01-28,8.845833333333333,5.0375000000000005,1.0,1030.4833333333333,5.200000000000001,,,,,,,,,-4.863856472608667,-1.478752734663578,
2005-01-29,9.045833333333333,5.791304347826087,3.0,1033.0666666666666,2.7307692307692313,,,,,,,,,-4.663856472608668,-0.7249483868374913,
2005-01-30,8.52608695652174,6.191666666666666,1.5263157894736843,1037.5083333333332,3.253846153846154,,,,,,,,,-5.183602849420261,-0.32458606799691214,
2005-01-31,10.231818181818182,6.056521739130435,1.263157894736842,1039.0666666666666,4.830769230769231,,,,,,,,,-3.477871624123818,-0.45973099553314345,
2005-02-01,8.600000000000001,7.058333333333334,0.8333333333333334,1040.6333333333334,3.923076923076923,,,,,,,,,-5.109689805941999,0.542080598669755,
2005-02-02,9.925,3.804166666666667,1.4444444444444444,1040.4416666666668,2.784615384615385,,,,,,,,,-3.7846898059419996,-2.7120860679969114,
2005-02-03,8.608695652173912,3.9916666666666667,2.0,1036.75,4.346153846153846,,,,,,,,,-5.100994153768088,-2.524586067996912,
2005-02-04,9.741666666666667,5.075,33.77777777777778,1022.775,6.9,,,,,,,,,-3.968023139275333,-1.4412527346635784,
2005-02-05,7.054166666666667,0.31250000000000006,10.055555555555555,1016.275,2.8923076923076922,,,,,,,,,-6.655523139275333,-6.203752734663579,
2005-02-06,6.9375,0.4791666666666667,15.722222222222221,1022.2750000000001,2.484615384615385,,,,,,,,,-6.772189805942,-6.037086067996912,
2005-02-07,8.041666666666666,-1.0166666666666666,11.11111111111111,1018.2750000000001,3.684615384615385,,,,,,,,,-5.668023139275334,-7.532919401330245,
2005-02-08,9.347826086956522,1.5166666666666666,4.388888888888889,1018.6333333333336,5.238461538461539,,,,,,,,,-4.361863718985479,-4.999586067996912,
2005-02-09,9.970833333333333,5.516666666666668,43.611111111111114,1018.4583333333335,7.6692307692307695,,,,,,,,,-3.738856472608667,-0.9995860679969102,
2005-02-10,9.1,5.730434782608696,9.166666666666666,1018.75,4.576923076923077,,,,,,,,,-4.609689805942001,-0.7858179520548827,
2005-02-11,11.729166666666666,3.016666666666667,120.82352941176471,1015.1666666666666,4.815384615384615,,,,,,,,,-1.9805231392753342,-3.4995860679969115,
2005-02-12,9.508695652173914,5.756521739130435,30.764705882352942,1011.4166666666666,9.6,,,,,,,,,-4.200994153768086,-0.7597309955331433,
2005-02-13,6.895652173913044,2.9250000000000003,3.0,1020.9833333333335,9.292307692307693,,,,,,,,,-6.814037632028956,-3.5912527346635783,
2005-02-14,8.329166666666667,1.6416666666666668,0.5294117647058824,1028.1000000000001,4.776923076923078,,,,,,,,,-5.380523139275333,-4.874586067996912,
2005-02-15,7.675000000000001,-0.35000000000000003,0.23529411764705882,1029.3500000000001,1.8153846153846156,,,,,,,,,-6.0346898059419996,-6.866252734663578,
2005-02-16,8.483333333333334,-0.775,8.722222222222221,1029.341666666667,3.0846153846153848,,,,,,,,,-5.226356472608666,-7.291252734663579,
2005-02-17,9.1875,2.908333333333333,3.7058823529411766,1029.6166666666668,2.746153846153846,,,,,,,,,-4.522189805942,-3.6079194013302454,
2005-02-18,10.183333333333335,4.879166666666666,5.0588235294117645,1025.2083333333333,4.615384615384615,,,,,,,,,-3.526356472608665,-1.6370860679969121,
2005-02-19,7.295833333333334,3.895833333333334,2.5625,1026.3666666666668,4.43076923076923,,,,,,,,,-6.413856472608666,-2.6204194013302446,
2005-02-20,5.820833333333333,1.575,17.705882352941178,1025.3916666666667,3.992307692307693,,,,,,,,,-7.888856472608667,-4.941252734663578,
2005-02-21,4.695833333333334,0.9458333333333334,41.11764705882353,1017.6333333333333,3.4846153846153842,,,,,,,,,-9.013856472608666,-5.570419401330245,
2005-02-22,5.779166666666666,-0.07500000000000002,19.22222222222222,1022.4499999999999,5.36923076923077,,,,,,,,,-7.930523139275334,-6.591252734663579,
2005-02-23,4.620833333333334,-1.2833333333333334,16.333333333333332,1021.6999999999999,3.330769230769231,,,,,,,,,-9.088856472608667,-7.799586067996912,
2005-02-24,4.4173913043478255,-0.7458333333333332,9.176470588235293,1023.3583333333332,5.615384615384615,,,,,,,,,-9.292298501594175,-7.262086067996912,
2005-02-25,6.5125,0.7125,5.055555555555555,1024.525,5.346153846153846,,,,,,,,,-7.197189805942,-5.803752734663578,
2005-02-26,7.650000000000001,0.25000000000000006,2.388888888888889,1026.075,4.276923076923077,,,,,,,,,-6.059689805941999,-6.266252734663579,
2005-02-27,6.808333333333333,1.4791666666666667,0.2777777777777778,1031.4750000000001,2.5923076923076924,,,,,,,,,-6.901356472608668,-5.037086067996912,
2005-02-28,7.4375,0.7583333333333334,16.333333333333332,1024.2083333333333,3.133333333333334,,,,,,,,,-6.272189805942,-5.757919401330245,
2005-03-01,6.852,1.096,11.789473684210526,1006.725,3.958333333333334,,,,,,,,,-6.857689805942,-5.4202527346635785,
2005-03-02,6.860000000000001,0.168,3.3529411764705883,1010.2083333333334,5.491666666666666,,,,,,,,,-6.849689805941999,-6.348252734663578,
2005-03-03,7.524000000000001,-2.2039999999999997,8.947368421052632,1022.2583333333333,3.4000000000000004,,,,,,,,,-6.185689805941999,-8.720252734663578,
2005-03-04,9.6625,0.5666666666666667,6.235294117647059,1018.6333333333333,5.466666666666666,,,,,,,,,-4.047189805942001,-5.949586067996912,
2005-03-05,8.904000000000002,2.1875,1.4736842105263157,1020.7583333333332,5.3500000000000005,,,,,,,,,-4.805689805941999,-4.328752734663579,
2005-03-06,8.9,-1.82,0.9473684210526315,1031.9833333333333,1.9749999999999999,,,,,,,,,-4.809689805942,-8.336252734663578,
2005-03-07,9.512000000000002,-0.608,2.0555555555555554,1033.8,3.030769230769231,,,,,,,,,-4.197689805941998,-7.124252734663578,
2005-03-08,8.168000000000001,2.82,0.21052631578947367,1034.716666666667,2.4538461538461545,,,,,,,,,-5.541689805941999,-3.6962527346635787,
2005-03-09,8.436000000000002,4.196000000000001,0.8888888888888888,1036.5166666666667,2.1538461538461537,,,,,,,,,-5.2736898059419985,-2.320252734663578,
2005-03-10,11.126315789473686,3.42,0.47058823529411764,1032.4833333333333,3.423076923076923,,,,,,,,,-2.583374016468314,-3.0962527346635786,
2005-03-11,9.548,4.929166666666667,9.764705882352942,1019.4166666666666,7.238461538461539,,,,,,,,,-4.161689805942,-1.5870860679969114,
2005-03-12,7.968,1.3760000000000003,1.3333333333333333,1015.5750000000002,4.776923076923078,,,,,,,,,-5.741689805942,-5.140252734663578,
2005-03-13,7.268,-0.348,3.736842105263158,1013.3166666666666,2.5615384615384613,,,,,,,,,-6.4416898059420005,-6.864252734663578,
2005-03-14,10.384,1.308,65.84210526315789,1005.3916666666668,5.192307692307693,,,,,,,,,-3.325689805942,-5.208252734663579,
2005-03-15,13.952,4.9959999999999996,12.052631578947368,1005.0166666666668,8.484615384615385,,,,,,,,,0.2423101940579997,-1.520252734663579,
2005-03-16,15.904166666666669,9.820833333333333,18.210526315789473,1005.725,9.146153846153847,,,,,,,,,2.1944768607246683,3.3045805986697543,
2005-03-17,15.556,11.308000000000002,1.75,1017.4916666666668,7.7846153846153845,,,,,,,,,1.846310194057999,4.791747265336423,
2005-03-18,15.32,10.731999999999998,0.5555555555555556,1024.8166666666668,4.9,,,,,,,,,1.610310194058,4.215747265336419,
2005-03-19,15.608333333333334,5.364000000000001,0.058823529411764705,1022.875,3.0461538461538455,,,,,,,,,1.898643527391334,-1.1522527346635778,
2005-03-20,15.052,6.827999999999999,112.38888888888889,1013.7416666666667,5.176923076923078,,,,,,,,,1.3423101940579993,0.31174726533642083,
2005-03-21,12.184000000000001,8.812000000000001,142.1578947368421,1000.9250000000001,4.546153846153846,,,,,,,,,-1.5256898059419992,2.2957472653364226,
2005-03-22,13.488000000000001,9.456,3.5789473684210527,994.35,7.892307692307692,,,,,,,,,-0.22168980594199894,2.939747265336421,
2005-03-23,13.7125,8.136000000000001,28.736842105263158,1005.0833333333334,7.176923076923078,,,,,,,,,0.002810194058000093,1.6197472653364224,
2005-03-24,13.804,9.440000000000001,15.61111111111111,1004.2583333333333,6.923076923076922,,,,,,,,,0.09431019405800001,2.9237472653364227,
2005-03-25,14.552,6.972,0.3888888888888889,1013.0500000000001,2.9692307692307693,,,,,,,,,0.8423101940579993,0.45574726533642185,
2005-03-26,13.395999999999999,5.48,0.16666666666666666,1010.6500000000001,3.530769230769231,,,,,,,,,-0.31368980594200124,-1.0362527346635781,
2005-03-27,10.26,6.667999999999999,11.166666666666666,1010.1833333333334,3.623076923076923,,,,,,,,,-3.4496898059420005,0.1517472653364207,
2005-03-28,11.484000000000002,6.056,15.263157894736842,1011.1999999999999,2.2769230769230773,,,,,,,,,-2.2256898059419985,-0.4602527346635785,
2005-03-29,11.196000000000002,6.868,33.8421052631579,1012.125,2.223076923076923,,,,,,,,,-2.5136898059419988,0.35174726533642175,
2005-03-30,11.168000000000001,6.672000000000001,4.368421052631579,1018.5666666666666,2.0307692307692307,,,,,,,,,-2.5416898059419992,0.15574726533642202,
2005-03-31,11.779166666666669,4.925000000000001,76.21052631578948,1021.25,3.7153846153846155,,,,,,,,,-1.9305231392753317,-1.5912527346635779,
2005-04-01,13.775,7.470833333333334,3.3333333333333335,1018.5833333333334,5.03076923076923,,,,,,,,,0.06531019405800009,0.9545805986697555,
2005-04-02,15.62,6.995833333333334,0.058823529411764705,1017.0500000000001,3.130769230769231,,,,,,,,,1.910310194057999,0.479580598669755,
2005-04-03,13.35416666666667,5.172000000000001,1.4736842105263157,1014.0500000000001,2.6846153846153844,,,,,,,,,-0.35552313927533064,-1.344252734663578,
2005-04-04,10.950000000000001,3.056,25.88888888888889,1018.6583333333334,6.176923076923078,,,,,,,,,-2.759689805941999,-3.4602527346635785,
2005-04-05,11.412,4.324000000000001,96.88888888888889,1016.5083333333333,6.823076923076924,,,,,,,,,-2.2976898059419995,-2.192252734663578,
2005-04-06,10.316666666666668,5.624,51.578947368421055,1001.3249999999999,8.53076923076923,,,,,,,,,-3.393023139275332,-0.8922527346635789,
2005-04-07,9.520833333333334,2.32,17.894736842105264,1003.0,6.753846153846154,,,,,,,,,-4.188856472608666,-4.196252734663579,
2005-04-08,7.787999999999999,0.5000000000000001,2.0526315789473686,1021.9499999999999,5.707692307692308,,,,,,,,,-5.921689805942001,-6.016252734663579,
2005-04-09,11.160869565217393,0.408,9.736842105263158,1026.9250000000002,5.384615384615385,,,,,,,,,-2.5488202407246074,-6.108252734663578,
2005-04-10,14.292,5.382608695652174,2.1666666666666665,1027.7,5.376923076923077,,,,,,,,,0.5823101940579996,-1.1336440390114042,
2005-04-11,14.256000000000002,6.752000000000001,7.894736842105263,1026.8333333333333,5.630769230769231,,,,,,,,,0.5463101940580017,0.2357472653364221,
2005-04-12,12.566666666666668,6.1240000000000006,8.210526315789474,1021.2833333333334,4.3999999999999995,,,,,,,,,-1.143023139275332,-0.392252734663578,
2005-04-13,11.784,2.4040000000000004,36.111111111111114,1005.35,4.007692307692308,,,,,,,,,-1.9256898059419996,-4.112252734663578,
2005-04-14,9.687999999999999,2.156,40.833333333333336,1002.4166666666666,3.684615384615385,,,,,,,,,-4.021689805942001,-4.360252734663579,
2005-04-15,10.791666666666666,3.74,2.888888888888889,1013.0,6.207692307692308,,,,,,,,,-2.918023139275334,-2.7762527346635784,
2005-04-16,9.504000000000001,1.068,64.94736842105263,1011.0,3.338461538461539,,,,,,,,,-4.205689805941999,-5.448252734663578,
2005-04-17,10.936000000000002,4.328,120.52631578947368,992.3583333333332,7.346153846153846,,,,,,,,,-2.7736898059419985,-2.1882527346635783,
2005-04-18,10.92,4.56,32.21052631578947,994.0500000000001,3.230769230769231,,,,,,,,,-2.7896898059420003,-1.956252734663579,
2005-04-19,11.882608695652175,0.4749999999999999,8.105263157894736,1007.4166666666666,3.1153846153846154,,,,,,,,,-1.827081110289825,-6.041252734663579,
2005-04-20,10.579166666666667,3.7083333333333335,1.5263157894736843,1016.5,3.9769230769230766,,,,,,,,,-3.1305231392753328,-2.807919401330245,
2005-04-21,13.632000000000003,4.283333333333334,0.15789473684210525,1018.1250000000001,3.638461538461539,,,,,,,,,-0.07768980594199704,-2.2329194013302445,
2005-04-22,13.712,4.896,14.631578947368421,1009.0416666666666,5.723076923076923,,,,,,,,,0.0023101940579994817,-1.6202527346635787,
2005-04-23,12.12,7.652,6.7894736842105265,1008.7583333333333,4.184615384615385,,,,,,,,,-1.589689805942001,1.1357472653364216,
2005-04-24,13.812000000000003,7.056000000000001,0.5789473684210527,1010.5500000000002,3.5076923076923077,,,,,,,,,0.10231019405800268,0.5397472653364224,
2005-04-25,15.2,3.8679999999999994,27.157894736842106,1008.9416666666667,3.269230769230769,,,,,,,,,1.490310194057999,-2.648252734663579,
2005-04-26,14.692,7.826086956521739,32.10526315789474,1004.375,4.638461538461538,,,,,,,,,0.9823101940579999,1.3098342218581607,
2005-04-27,14.192,4.4125000000000005,86.3157894736842,1007.4250000000001,5.176923076923076,,,,,,,,,0.4823101940579999,-2.103752734663578,
2005-04-28,15.368,8.487499999999999,4.444444444444445,1001.8583333333335,9.507692307692308,,,,,,,,,1.658310194058,1.9712472653364204,
2005-04-29,16.552000000000003,6.8500000000000005,34.5,1014.4833333333332,4.638461538461538,,,,,,,,,2.842310194058003,0.33374726533642196,
2005-04-30,14.316,8.232000000000001,17.63157894736842,1010.8666666666668,2.569230769230769,,,,,,,,,0.6063101940580005,1.7157472653364225,
2005-05-01,16.766666666666666,8.911111111111111,14.047619047619047,1002.0333333333334,4.707692307692308,,,,,,,,,3.0569768607246655,2.394858376447533,
2005-05-02,16.35925925925926,10.12962962962963,89.42857142857143,1003.3833333333333,4.992307692307692,,,,,,,,,2.6495694533172607,3.613376894966051,
2005-05-03,15.551851851851852,9.646153846153847,41.42857142857143,1010.2416666666668,4.053846153846154,,,,,,,,,1.842162045909852,3.129901111490269,
2005-05-04,14.537037037037036,5.844444444444445,2.35,1025.7083333333333,4.546153846153846,,,,,,,,,0.827347231095036,-0.6718082902191336,
2005-05-05,14.81111111111111,8.38888888888889,10.333333333333334,1024.1166666666668,6.158333333333334,,,,,,,,,1.1014213051691097,1.8726361542253107,
2005-05-06,13.762962962962964,7.351851851851852,22.238095238095237,1019.1,5.3769230769230765,,,,,,,,,0.053273157020964135,0.8355991171882735,
2005-05-07,13.855555555555556,5.876923076923077,9.25,1017.5,5.1000000000000005,,,,,,,,,0.1458657496135558,-0.6393296577405012,
2005-05-08,13.225925925925926,4.170370370370371,8.8,1018.2333333333335,4.2846153846153845,,,,,,,,,-0.48376388001607395,-2.3458823642932076,
2005-05-09,12.281481481481482,2.251851851851852,5.722222222222222,1021.0166666666668,3.907692307692308,,,,,,,,,-1.4282083244605186,-4.264400882811726,
2005-05-10,13.940740740740742,0.35555555555555557,0.09523809523809523,1025.2083333333333,3.269230769230769,,,,,,,,,0.23105093479874128,-6.160697179108023,
2005-05-11,14.159259259259262,1.7592592592592593,0.0,1025.8083333333332,2.3076923076923075,,,,,,,,,0.4495694533172614,-4.756993475404319,
2005-05-12,14.233333333333334,3.185185185185185,0.0,1022.3166666666667,3.5384615384615383,,,,,,,,,0.523643527391334,-3.3310675494783935,
2005-05-13,13.962962962962964,6.666666666666667,0.0,1022.65,7.115384615384617,,,,,,,,,0.2532731570209634,0.1504139320030884,
2005-05-14,15.12692307692308,6.107407407407408,0.2,1021.7750000000001,6.753846153846154,,,,,,,,,1.4172332709810789,-0.40884532725617095,
2005-05-15,17.668000000000003,5.355555555555556,1.631578947368421,1019.4583333333334,2.6538461538461537,,,,,,,,,3.9583101940580026,-1.1606971791080225,
2005-05-16,13.86,7.181481481481482,1.0,1020.0500000000001,3.8538461538461544,,,,,,,,,0.15031019405799917,0.6652287468179034,
2005-05-17,13.551851851851852,1.2269230769230768,12.7,1022.5666666666666,2.8538461538461544,,,,,,,,,-0.157837954090148,-5.289329657740502,
2005-05-18,13.36923076923077,6.225925925925927,78.65,1013.5666666666666,5.407692307692307,,,,,,,,,-0.34045903671123057,-0.2903268087376514,
2005-05-19,16.485185185185188,8.5,35.714285714285715,1004.75,6.946153846153847,,,,,,,,,2.7754953792431873,1.9837472653364214,
2005-05-20,15.503703703703705,10.386363636363637,13.4,1001.9499999999999,6.823076923076925,,,,,,,,,1.7940138977617046,3.870110901700058,
2005-05-21,15.003703703703705,5.0576923076923075,22.8,1002.2333333333332,3.6692307692307695,,,,,,,,,1.2940138977617046,-1.458560426971271,
2005-05-22,14.103703703703705,5.496296296296295,65.76190476190476,1001.4500000000002,3.4846153846153842,,,,,,,,,0.39401389776170426,-1.0199564383672834,
2005-05-23,14.27037037037037,4.811111111111113,84.61904761904762,1005.7750000000001,7.7846153846153845,,,,,,,,,0.5606805644283703,-1.705141623552466,
2005-05-24,16.344444444444445,7.681481481481483,61.15,1007.6666666666666,4.092307692307693,,,,,,,,,2.6347546385024447,1.1652287468179043,
2005-05-25,16.574074074074076,9.962962962962964,57.89473684210526,1010.5166666666668,7.46923076923077,,,,,,,,,2.864384268132076,3.446710228299385,
2005-05-26,17.81923076923077,9.048148148148147,31.65,1012.5250000000001,5.253846153846155,,,,,,,,,4.1095409632887705,2.531895413484569,
2005-05-27,13.770370370370369,9.362962962962964,38.85,1010.4,4.223076923076923,,,,,,,,,0.060680564428368555,2.8467102282993855,
2005-05-28,14.71851851851852,9.819230769230769,1.7,1004.8916666666668,8.823076923076924,,,,,,,,,1.0088287125765198,3.3029780345671904,
2005-05-29,16.21851851851852,5.833333333333335,1.8,1019.5916666666667,2.876923076923077,,,,,,,,,2.508828712576518,-0.6829194013302438,
2005-05-30,15.585185185185187,6.444444444444445,21.1,1023.4166666666666,2.0846153846153848,,,,,,,,,1.875495379243187,-0.07180829021913393,
2005-05-31,16.673076923076923,7.011538461538462,47.3,1024.0083333333334,2.946153846153846,,,,,,,,,2.963387117134923,0.4952857268748838,
2005-06-01,17.592592592592595,11.122222222222225,28.9,1014.6583333333334,5.430769230769231,,,,,,,,,3.882902786650595,4.605969487558647,
2005-06-02,16.97692307692308,13.277777777777779,30.1,1007.2583333333333,6.153846153846154,,,,,,,,,3.2672332709810785,6.7615250431142,
2005-06-03,17.129629629629633,10.603703703703705,24.8,1003.9416666666667,5.515384615384615,,,,,,,,,3.419939823687633,4.087450969040126,
2005-06-04,16.16296296296296,10.403703703703705,8.95,1009.5250000000001,6.3076923076923075,,,,,,,,,2.453273157020961,3.8874509690401267,
2005-06-05,16.574074074074073,9.872,13.15,1015.4000000000001,2.2615384615384615,,,,,,,,,2.8643842681320724,3.3557472653364213,
2005-06-06,17.68888888888889,8.833333333333334,0.38095238095238093,1024.9750000000001,4.06923076923077,,,,,,,,,3.9791990829468897,2.3170805986697554,
2005-06-07,18.47407407407408,7.507407407407407,0.0,1033.6916666666666,3.630769230769231,,,,,,,,,4.764384268132078,0.9911546727438285,
2005-06-08,19.923076923076923,9.066666666666666,0.0,1035.3833333333334,2.930769230769231,,,,,,,,,6.213387117134923,2.550413932003088,
2005-06-09,20.662962962962965,11.303703703703706,0.0,1033.4750000000001,1.7692307692307696,,,,,,,,,6.9532731570209645,4.787450969040127,
2005-06-10,18.440740740740743,10.692592592592595,0.0,1027.7583333333334,2.9461538461538463,,,,,,,,,4.731050934798743,4.176339857929016,
2005-06-11,18.22222222222222,6.162962962962963,0.047619047619047616,1020.4166666666669,3.223076923076923,,,,,,,,,4.512532416280221,-0.3532897717006156,
2005-06-12,15.515384615384617,7.714814814814815,0.0,1014.0083333333333,3.692307692307693,,,,,,,,,1.8056948094426168,1.1985620801512367,
2005-06-13,15.923076923076923,5.014814814814815,13.523809523809524,1009.8833333333333,4.823076923076923,,,,,,,,,2.213387117134923,-1.5014379198487635,
2005-06-14,16.096153846153847,9.623076923076924,34.85,1006.1916666666666,5.415384615384617,,,,,,,,,2.3864640402118464,3.106824188413346,
2005-06-15,18.611538461538466,11.040740740740741,41.4,1004.9000000000001,4.923076923076923,,,,,,,,,4.901848655596465,4.524488006077163,
2005-06-16,20.78148148148148,10.88148148148148,20.05,1011.8666666666667,5.276923076923078,,,,,,,,,7.071791675539481,4.365228746817901,
2005-06-17,22.433333333333334,14.518518518518519,0.7222222222222222,1022.9583333333334,4.6923076923076925,,,,,,,,,8.723643527391333,8.002265783854941,
2005-06-18,21.722222222222225,15.974074074074077,21.61904761904762,1021.2916666666666,4.184615384615385,,,,,,,,,8.012532416280225,9.457821339410497,
2005-06-19,21.40740740740741,15.475999999999999,0.09523809523809523,1016.1666666666666,3.930769230769231,,,,,,,,,7.697717601465408,8.959747265336421,
2005-06-20,19.860000000000003,10.266666666666667,6.095238095238095,1016.4416666666667,4.684615384615385,,,,,,,,,6.150310194058003,3.750413932003089,
2005-06-21,19.60740740740741,13.218518518518518,2.8333333333333335,1017.9500000000002,4.861538461538462,,,,,,,,,5.897717601465411,6.70226578385494,
2005-06-22,23.070370370370373,13.88888888888889,0.65,1018.3000000000002,6.323076923076924,,,,,,,,,9.360680564428373,7.372636154225311,
2005-06-23,20.380769230769236,12.925925925925926,13.428571428571429,1017.0333333333334,4.207692307692307,,,,,,,,,6.671079424827235,6.409673191262347,
2005-06-24,17.523076923076925,12.214814814814817,7.666666666666667,1017.8666666666668,2.376923076923077,,,,,,,,,3.8133871171349245,5.698562080151238,
2005-06-25,17.515384615384615,11.155555555555557,0.047619047619047616,1024.6083333333333,3.7923076923076926,,,,,,,,,3.805694809442615,4.639302820891978,
2005-06-26,19.66296296296296,9.385185185185184,0.0,1028.0666666666666,2.6692307692307695,,,,,,,,,5.953273157020961,2.868932450521606,
2005-06-27,21.23333333333333,7.662962962962963,0.0,1024.8750000000002,2.2,,,,,,,,,7.5236435273913305,1.1467102282993844,
2005-06-28,21.503703703703703,11.862962962962966,43.904761904761905,1016.2750000000001,3.576923076923077,,,,,,,,,7.794013897761703,5.346710228299387,
2005-06-29,20.22222222222222,13.81851851851852,70.9047619047619,1006.0166666666668,3.138461538461539,,,,,,,,,6.512532416280221,7.302265783854941,
2005-06-30,19.462962962962962,13.285185185185187,10.285714285714286,1003.8249999999999,3.830769230769231,,,,,,,,,5.753273157020962,6.768932450521608,
2005-07-01,18.96666666666667,9.585185185185185,20.19047619047619,1009.3583333333335,3.923076923076923,,,,,,,,,5.256976860724668,3.068932450521607,
2005-07-02,21.173076923076923,13.773076923076925,24.428571428571427,1010.5750000000002,6.361538461538462,,,,,,,,,7.463387117134923,7.256824188413346,
2005-07-03,16.756,9.885185185185184,92.19047619047619,1011.2083333333334,5.323076923076924,,,,,,,,,3.046310194058,3.368932450521606,
2005-07-04,18.22962962962963,7.7814814814814826,44.38095238095238,1010.9250000000001,3.2230769230769236,,,,,,,,,4.519939823687631,1.265228746817904,
2005-07-05,18.307407407407407,10.84814814814815,58.76190476190476,1005.1583333333333,5.253846153846155,,,,,,,,,4.597717601465407,4.331895413484571,
2005-07-06,16.084615384615386,10.529629629629632,11.789473684210526,1014.4,5.792307692307692,,,,,,,,,2.374925578673386,4.013376894966053,
2005-07-07,18.62962962962963,11.696296296296296,9.7,1020.3666666666668,3.3461538461538467,,,,,,,,,4.9199398236876295,5.180043561632718,
2005-07-08,20.133333333333333,13.63703703703704,6.380952380952381,1022.5416666666666,2.146153846153846,,,,,,,,,6.423643527391333,7.120784302373461,
2005-07-09,22.692592592592593,15.003846153846155,0.14285714285714285,1026.925,1.8692307692307693,,,,,,,,,8.982902786650593,8.487593419182577,
2005-07-10,25.696296296296296,14.366666666666667,0.0,1031.5249999999999,1.6999999999999997,,,,,,,,,11.986606490354296,7.850413932003089,
2005-07-11,26.914814814814818,14.24814814814815,0.0,1033.45,1.8923076923076925,,,,,,,,,13.205125008872818,7.731895413484572,
2005-07-12,25.674074074074074,14.951851851851854,1.1428571428571428,1031.8583333333333,2.184615384615385,,,,,,,,,11.964384268132074,8.435599117188275,
2005-07-13,23.485185185185188,13.807407407407409,2.7142857142857144,1027.1416666666667,2.0692307692307694,,,,,,,,,9.775495379243187,7.29115467274383,
2005-07-14,21.03846153846154,15.15925925925926,4.523809523809524,1018.2583333333333,4.053846153846154,,,,,,,,,7.32877173251954,8.64300652459568,
2005-07-15,19.392592592592592,13.2,0.0,1016.5916666666667,3.56923076923077,,,,,,,,,5.682902786650592,6.683747265336421,
2005-07-16,22.233333333333334,11.655555555555557,0.0,1019.775,2.907692307692308,,,,,,,,,8.523643527391334,5.139302820891978,
2005-07-17,23.838461538461537,13.062962962962965,11.421052631578947,1014.6416666666668,3.6846153846153844,,,,,,,,,10.128771732519537,6.5467102282993865,
2005-07-18,19.133333333333333,13.10740740740741,6.380952380952381,1006.5083333333336,6.176923076923076,,,,,,,,,5.423643527391333,6.591154672743831,
2005-07-19,18.537037037037038,11.38888888888889,19.476190476190474,1014.35,6.323076923076924,,,,,,,,,4.827347231095038,4.872636154225311,
2005-07-20,20.50740740740741,12.585185185185187,5.809523809523809,1022.6666666666666,4.738461538461539,,,,,,,,,6.7977176014654095,6.068932450521609,
2005-07-21,21.951851851851853,14.211111111111112,1.1904761904761905,1024.6416666666667,3.5461538461538464,,,,,,,,,8.242162045909852,7.694858376447534,
2005-07-22,18.9962962962963,13.26,36.61904761904762,1018.7916666666666,2.130769230769231,,,,,,,,,5.2866064903543,6.743747265336421,
2005-07-23,18.54074074074074,13.58888888888889,64.47619047619048,1009.0666666666666,2.792307692307693,,,,,,,,,4.831050934798741,7.072636154225312,
2005-07-24,18.840740740740742,13.696296296296298,24.61904761904762,1003.125,6.384615384615385,,,,,,,,,5.131050934798742,7.180043561632719,
2005-07-25,18.37777777777778,11.28888888888889,0.0,1008.7916666666666,3.0076923076923077,,,,,,,,,4.66808797183578,4.772636154225311,
2005-07-26,18.592592592592595,11.114814814814816,0.0,1012.1166666666667,2.8461538461538463,,,,,,,,,4.882902786650595,4.598562080151237,
2005-07-27,18.28518518518519,10.05,24.285714285714285,1010.6416666666668,3.246153846153846,,,,,,,,,4.575495379243188,3.533747265336422,
